epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415190.218686,ADAPTIVEQF,TRACKING,290,29.689096,30.895189,-0.029346,-0.039600,5.002238,0.000000,0.000000,5.000000,0.049339,0,0
1784415190.268687,ADAPTIVEQF,TRACKING,294,30.277573,49.463973,-0.034530,-0.038580,4.999983,0.000000,0.000000,5.000000,0.051775,0,0
1784415190.319855,ADAPTIVEQF,TRACKING,298,29.479717,50.326775,-0.039553,-0.037422,4.998850,0.000000,0.000000,5.000000,0.054462,0,0
1784415190.368691,ADAPTIVEQF,TRACKING,295,31.336064,50.273187,-0.048231,-0.034055,4.996837,0.000000,0.000000,5.000000,0.059126,0,0
1784415190.418686,ADAPTIVEQF,TRACKING,292,29.116420,29.938720,-0.055931,-0.027825,4.998175,0.000000,0.000000,5.000000,0.062496,0,0
1784415190.468688,ADAPTIVEQF,TRACKING,295,32.138147,51.284923,-0.059113,-0.024588,4.997465,0.000000,0.000000,5.000000,0.064073,0,0
1784415190.518687,ADAPTIVEQF,TRACKING,285,28.425798,29.761923,-0.061502,-0.020036,4.994408,0.000000,0.000000,5.000000,0.064924,0,0
1784415190.568688,ADAPTIVEQF,TRACKING,291,31.974271,51.146457,-0.062567,-0.017478,4.993339,0.000000,0.000000,5.000000,0.065303,0,0
1784415190.618689,ADAPTIVEQF,TRACKING,282,28.197763,29.382858,-0.059934,-0.012163,4.996524,0.000000,0.000000,5.000000,0.061254,0,0
1784415190.668689,ADAPTIVEQF,TRACKING,290,30.842752,50.005110,-0.057824,-0.009879,4.998607,0.000000,0.000000,5.000000,0.058678,0,0
1784415190.718689,ADAPTIVEQF,TRACKING,284,30.206344,31.016932,-0.053262,-0.005136,5.003076,0.000000,0.000000,5.000000,0.053598,0,0
1784415190.768690,ADAPTIVEQF,TRACKING,287,29.487141,48.831469,-0.050352,-0.002424,5.004374,0.000000,0.000000,5.000000,0.050599,0,0
1784415190.818690,ADAPTIVEQF,TRACKING,285,29.380776,30.657596,-0.043519,0.003708,5.006204,0.000000,0.000000,5.000000,0.044115,0,0
1784415190.868693,ADAPTIVEQF,TRACKING,288,29.364886,48.587055,-0.038959,0.002662,5.004096,0.000000,0.000000,5.000000,0.039264,0,0
1784415190.918690,ADAPTIVEQF,TRACKING,292,29.734284,31.045521,-0.029798,0.001634,5.002315,0.000000,0.000000,5.000000,0.029932,0,0
1784415190.968691,ADAPTIVEQF,TRACKING,293,30.134734,49.349826,-0.025260,0.001461,5.001429,0.000000,0.000000,5.000000,0.025343,0,0
1784415191.018691,ADAPTIVEQF,TRACKING,293,30.195592,31.514362,-0.018231,-0.000705,5.008567,0.000000,0.000000,5.000000,0.020156,0,0
1784415191.068692,ADAPTIVEQF,TRACKING,292,29.969684,49.069714,-0.015046,-0.001467,5.009467,0.000000,0.000000,5.000000,0.017837,0,0
1784415191.118692,ADAPTIVEQF,TRACKING,291,29.808943,31.081440,-0.006292,-0.001385,5.009406,0.000000,0.000000,5.000000,0.011401,0,0
1784415191.168693,ADAPTIVEQF,TRACKING,292,36.079905,55.237383,-0.001404,-0.000798,5.008140,0.000000,0.000000,5.000000,0.008298,0,0
1784415191.218693,ADAPTIVEQF,TRACKING,273,40.248536,41.527549,0.010257,0.000824,5.004493,0.000000,0.000000,5.000000,0.011228,0,0
1784415191.268693,ADAPTIVEQF,TRACKING,241,27.242553,36.948509,0.016290,0.001829,5.004285,0.000000,0.000000,5.000000,0.016943,0,0
1784415191.318693,ADAPTIVEQF,TRACKING,234,27.795443,28.821698,0.027221,0.003921,5.000411,0.000000,0.000000,5.000000,0.027505,0,0
1784415191.368694,ADAPTIVEQF,TRACKING,237,23.774345,42.742078,0.032202,0.005446,4.997154,0.000000,0.000000,5.000000,0.032783,0,0
1784415191.418855,ADAPTIVEQF,TRACKING,270,32.981475,59.324826,0.037983,0.007381,4.993214,0.000000,0.000000,5.000000,0.039284,0,0
1784415191.468695,ADAPTIVEQF,TRACKING,263,27.326485,44.136749,0.046270,0.010060,4.993617,0.000000,0.000000,5.000000,0.047780,0,0
1784415191.518695,ADAPTIVEQF,TRACKING,275,29.435426,30.667219,0.054296,0.012756,4.995392,0.000000,0.000000,5.000000,0.055964,0,0
1784415191.568696,ADAPTIVEQF,TRACKING,270,30.971154,49.989886,0.057849,0.014205,4.997587,0.000000,0.000000,5.000000,0.059616,0,0
1784415191.618706,ADAPTIVEQF,TRACKING,276,29.642267,30.753019,0.062371,0.020831,5.005370,0.000000,0.000000,5.000000,0.065977,0,0
1784415191.668696,ADAPTIVEQF,TRACKING,273,28.373472,47.465599,0.063617,0.024013,5.010105,0.000000,0.000000,5.000000,0.068744,0,0
1784415191.718696,ADAPTIVEQF,TRACKING,276,27.610002,28.725746,0.065492,0.029382,5.013674,0.000000,0.000000,5.000000,0.073072,0,0
1784415191.768698,ADAPTIVEQF,TRACKING,289,30.816147,50.094817,0.066077,0.031828,5.012166,0.000000,0.000000,5.000000,0.074345,0,0
1784415191.818697,ADAPTIVEQF,TRACKING,289,33.465074,34.661874,0.066298,0.035310,5.009710,0.000000,0.000000,5.000000,0.075740,0,0
1784415191.868698,ADAPTIVEQF,TRACKING,279,32.677787,49.165884,0.065872,0.035542,5.009782,0.000000,0.000000,5.000000,0.075485,0,0
1784415191.918698,ADAPTIVEQF,TRACKING,265,27.585322,28.864524,0.064443,0.035415,5.007467,0.000000,0.000000,5.000000,0.073911,0,0
1784415191.968699,ADAPTIVEQF,TRACKING,267,25.841404,45.084510,0.063301,0.035195,5.005287,0.000000,0.000000,5.000000,0.072620,0,0
1784415192.018855,ADAPTIVEQF,TRACKING,283,28.376768,52.657771,0.061881,0.034697,5.001167,0.000000,0.000000,5.000000,0.070954,0,0
1784415192.068698,ADAPTIVEQF,TRACKING,298,35.390029,54.472111,0.059140,0.034188,4.996212,0.000000,0.000000,5.000000,0.068416,0,0
1784415192.118699,ADAPTIVEQF,TRACKING,284,35.450702,36.783378,0.055289,0.036777,4.994381,0.000000,0.000000,5.000000,0.066641,0,0
1784415192.168700,ADAPTIVEQF,TRACKING,261,27.017662,41.536793,0.052398,0.039203,4.992406,0.000000,0.000000,5.000000,0.065880,0,0
1784415192.218700,ADAPTIVEQF,TRACKING,259,24.069651,25.287993,0.047551,0.041699,4.992663,0.000000,0.000000,5.000000,0.063669,0,0
1784415192.268701,ADAPTIVEQF,TRACKING,280,28.975754,45.820208,0.045043,0.042106,4.995841,0.000000,0.000000,5.000000,0.061799,0,0
1784415192.318701,ADAPTIVEQF,TRACKING,300,32.905435,34.021530,0.039126,0.042090,5.001635,0.000000,0.000000,5.000000,0.057490,0,0
1784415192.369855,ADAPTIVEQF,TRACKING,294,35.202583,53.407503,0.035267,0.040667,5.006525,0.000000,0.000000,5.000000,0.054224,0,0
1784415192.418701,ADAPTIVEQF,TRACKING,270,28.924387,30.284660,0.028784,0.037937,5.010567,0.000000,0.000000,5.000000,0.048779,0,0
1784415192.468702,ADAPTIVEQF,TRACKING,267,26.728561,45.852981,0.025344,0.036601,5.010203,0.000000,0.000000,5.000000,0.045673,0,0
1784415192.518702,ADAPTIVEQF,TRACKING,275,29.374673,30.476277,0.018502,0.031651,5.011436,0.000000,0.000000,5.000000,0.038404,0,0
1784415192.568702,ADAPTIVEQF,TRACKING,286,31.492814,49.326382,0.015238,0.029295,5.011937,0.000000,0.000000,5.000000,0.035112,0,0
1784415192.618703,ADAPTIVEQF,TRACKING,283,31.250521,32.468627,0.010869,0.021538,5.014162,0.000000,0.000000,5.000000,0.027974,0,0
1784415192.668704,ADAPTIVEQF,TRACKING,274,26.387637,45.073578,0.009217,0.017574,5.014327,0.000000,0.000000,5.000000,0.024475,0,0
1784415192.718704,ADAPTIVEQF,TRACKING,284,29.394440,30.499040,0.005280,0.010609,5.013531,0.000000,0.000000,5.000000,0.017987,0,0
1784415192.768704,ADAPTIVEQF,TRACKING,290,29.809800,49.012324,0.002537,0.008210,5.012486,0.000000,0.000000,5.000000,0.015157,0,0
1784415192.819854,ADAPTIVEQF,TRACKING,297,32.405974,53.711992,-0.000982,0.005348,5.010942,0.000000,0.000000,5.000000,0.012218,0,0
1784415192.870854,ADAPTIVEQF,TRACKING,285,34.521150,53.069679,-0.009166,0.001293,5.007143,0.000000,0.000000,5.000000,0.011692,0,0
1784415192.918705,ADAPTIVEQF,TRACKING,270,25.965187,39.243943,-0.014439,-0.000402,5.005570,0.000000,0.000000,5.000000,0.015481,0,0
1784415192.968707,ADAPTIVEQF,TRACKING,275,30.389142,49.501728,-0.024889,-0.003434,5.002975,0.000000,0.000000,5.000000,0.025301,0,0
1784415193.018706,ADAPTIVEQF,TRACKING,274,26.456115,27.692589,-0.037048,-0.008483,4.999160,0.000000,0.000000,5.000000,0.038016,0,0
1784415193.068706,ADAPTIVEQF,TRACKING,296,30.207641,49.316294,-0.042248,-0.010444,4.996019,0.000000,0.000000,5.000000,0.043702,0,0
1784415193.119854,ADAPTIVEQF,TRACKING,291,28.372144,49.267024,-0.047627,-0.011995,4.993776,0.000000,0.000000,5.000000,0.049507,0,0
1784415193.168707,ADAPTIVEQF,TRACKING,303,30.359214,49.681431,-0.059252,-0.013552,4.993861,0.000000,0.000000,5.000000,0.061092,0,0
1784415193.218708,ADAPTIVEQF,TRACKING,300,31.190687,32.376467,-0.070242,-0.015383,4.993985,0.000000,0.000000,5.000000,0.072158,0,0
1784415193.268708,ADAPTIVEQF,TRACKING,298,30.944254,49.717680,-0.074774,-0.016196,4.993594,0.000000,0.000000,5.000000,0.076775,0,0
1784415193.318708,ADAPTIVEQF,TRACKING,292,30.433664,31.595612,-0.082110,-0.017294,4.994541,0.000000,0.000000,5.000000,0.084089,0,0
1784415193.368711,ADAPTIVEQF,TRACKING,288,27.043404,46.115456,-0.083859,-0.017090,4.997699,0.000000,0.000000,5.000000,0.085614,0,0
1784415193.418709,ADAPTIVEQF,TRACKING,298,29.912424,31.214467,-0.086129,-0.015565,5.002579,0.000000,0.000000,5.000000,0.087562,0,0
1784415193.468709,ADAPTIVEQF,TRACKING,301,30.191914,49.442266,-0.086751,-0.014645,5.003953,0.000000,0.000000,5.000000,0.088067,0,0
1784415193.519856,ADAPTIVEQF,TRACKING,305,29.558947,50.439887,-0.087316,-0.014202,5.003698,0.000000,0.000000,5.000000,0.088541,0,0
1784415193.568713,ADAPTIVEQF,TRACKING,302,31.315484,50.249237,-0.087472,-0.012742,5.000957,0.000000,0.000000,5.000000,0.088400,0,0
1784415193.618713,ADAPTIVEQF,TRACKING,299,29.019377,30.286125,-0.085469,-0.007737,4.991484,0.000000,0.000000,5.000000,0.086240,0,0
1784415193.668714,ADAPTIVEQF,TRACKING,302,29.330921,47.188747,-0.083841,-0.005251,4.989264,0.000000,0.000000,5.000000,0.084688,0,0
1784415193.718711,ADAPTIVEQF,TRACKING,302,33.305677,34.607520,-0.080667,-0.001750,4.986046,0.000000,0.000000,5.000000,0.081884,0,0
1784415193.768712,ADAPTIVEQF,TRACKING,295,27.673860,44.328663,-0.079886,-0.001023,4.984956,0.000000,0.000000,5.000000,0.081296,0,0
1784415193.818711,ADAPTIVEQF,TRACKING,298,30.979159,32.258902,-0.076825,0.001061,4.983838,0.000000,0.000000,5.000000,0.078514,0,0
1784415193.868712,ADAPTIVEQF,TRACKING,292,30.409118,49.393252,-0.074342,0.003463,4.980479,0.000000,0.000000,5.000000,0.076940,0,0
1784415193.918712,ADAPTIVEQF,TRACKING,298,30.990738,32.233633,-0.068979,0.008139,4.973094,0.000000,0.000000,5.000000,0.074487,0,0
1784415193.968713,ADAPTIVEQF,TRACKING,288,27.124105,46.095147,-0.066228,0.010196,4.971251,0.000000,0.000000,5.000000,0.072916,0,0
1784415194.018713,ADAPTIVEQF,TRACKING,297,29.847893,31.167993,-0.061047,0.012532,4.972535,0.000000,0.000000,5.000000,0.068104,0,0
1784415194.068713,ADAPTIVEQF,TRACKING,301,34.017507,50.875229,-0.058512,0.013317,4.973890,0.000000,0.000000,5.000000,0.065442,0,0
1784415194.118714,ADAPTIVEQF,TRACKING,292,34.234634,35.560336,-0.055433,0.011875,4.976768,0.000000,0.000000,5.000000,0.061267,0,0
1784415194.170855,ADAPTIVEQF,TRACKING,272,26.968286,44.837161,-0.054442,0.010459,4.976605,0.000000,0.000000,5.000000,0.060172,0,0
1784415194.218715,ADAPTIVEQF,TRACKING,273,30.257922,31.490894,-0.053070,0.008251,4.971706,0.000000,0.000000,5.000000,0.060704,0,0
1784415194.268716,ADAPTIVEQF,TRACKING,275,26.508803,45.800483,-0.053106,0.007928,4.969892,0.000000,0.000000,5.000000,0.061560,0,0
1784415194.318715,ADAPTIVEQF,TRACKING,293,29.967125,31.276535,-0.051875,0.007173,4.969187,0.000000,0.000000,5.000000,0.060761,0,0
1784415194.368715,ADAPTIVEQF,TRACKING,290,29.260565,48.448102,-0.050424,0.007924,4.969485,0.000000,0.000000,5.000000,0.059469,0,0
1784415194.418716,ADAPTIVEQF,TRACKING,300,32.141830,33.349426,-0.046516,0.009543,4.971085,0.000000,0.000000,5.000000,0.055596,0,0
1784415194.468717,ADAPTIVEQF,TRACKING,290,28.240237,46.062380,-0.044733,0.009913,4.971444,0.000000,0.000000,5.000000,0.053988,0,0
1784415194.518716,ADAPTIVEQF,TRACKING,294,30.651253,31.982339,-0.039788,0.007303,4.970149,0.000000,0.000000,5.000000,0.050274,0,0
1784415194.568718,ADAPTIVEQF,TRACKING,291,30.323283,49.400290,-0.037509,0.006100,4.970009,0.000000,0.000000,5.000000,0.048411,0,0
1784415194.618717,ADAPTIVEQF,TRACKING,294,27.579606,28.842701,-0.032297,0.002237,4.976551,0.000000,0.000000,5.000000,0.039974,0,0
1784415194.668719,ADAPTIVEQF,TRACKING,297,30.909400,50.086193,-0.029759,0.000266,4.980753,0.000000,0.000000,5.000000,0.035442,0,0
1784415194.718718,ADAPTIVEQF,TRACKING,297,30.882000,32.088952,-0.024886,-0.004466,4.990074,0.000000,0.000000,5.000000,0.027162,0,0
1784415194.768718,ADAPTIVEQF,TRACKING,298,31.008659,50.091920,-0.023269,-0.007872,4.995572,0.000000,0.000000,5.000000,0.024960,0,0
1784415194.818718,ADAPTIVEQF,TRACKING,288,27.079199,28.343634,-0.019108,-0.015125,5.004796,0.000000,0.000000,5.000000,0.024837,0,0
1784415194.868719,ADAPTIVEQF,TRACKING,297,29.894128,46.756152,-0.014810,-0.016991,5.007854,0.000000,0.000000,5.000000,0.023868,0,0
1784415194.918719,ADAPTIVEQF,TRACKING,301,33.273720,34.436529,-0.006951,-0.020687,5.010831,0.000000,0.000000,5.000000,0.024364,0,0
1784415194.968720,ADAPTIVEQF,TRACKING,294,29.647436,46.341801,-0.003382,-0.022416,5.011352,0.000000,0.000000,5.000000,0.025353,0,0
1784415195.018720,ADAPTIVEQF,TRACKING,288,29.049707,30.313549,0.005785,-0.022301,5.018119,0.000000,0.000000,5.000000,0.029310,0,0
1784415195.068721,ADAPTIVEQF,TRACKING,288,34.063322,53.133524,0.009672,-0.022325,5.021508,0.000000,0.000000,5.000000,0.032474,0,0
1784415195.118721,ADAPTIVEQF,TRACKING,281,29.464086,30.677631,0.016740,-0.027412,5.025762,0.000000,0.000000,5.000000,0.041174,0,0
1784415195.168721,ADAPTIVEQF,TRACKING,277,28.060321,47.207741,0.019947,-0.030892,5.027042,0.000000,0.000000,5.000000,0.045645,0,0
1784415195.218722,ADAPTIVEQF,TRACKING,277,26.145593,27.524881,0.027463,-0.036588,5.027390,0.000000,0.000000,5.000000,0.053321,0,0
1784415195.268723,ADAPTIVEQF,TRACKING,299,32.031577,51.085167,0.031142,-0.038062,5.025594,0.000000,0.000000,5.000000,0.055440,0,0
1784415195.318722,ADAPTIVEQF,TRACKING,297,34.865312,36.140440,0.038295,-0.040830,5.021940,0.000000,0.000000,5.000000,0.060124,0,0
1784415195.368724,ADAPTIVEQF,TRACKING,282,27.545107,42.644205,0.039340,-0.041044,5.020628,0.000000,0.000000,5.000000,0.060479,0,0
1784415195.418724,ADAPTIVEQF,TRACKING,279,29.283506,30.509854,0.041907,-0.041152,5.011832,0.000000,0.000000,5.000000,0.059914,0,0
1784415195.468724,ADAPTIVEQF,TRACKING,281,27.452075,45.312608,0.042786,-0.040823,5.007794,0.000000,0.000000,5.000000,0.059648,0,0
1784415195.518724,ADAPTIVEQF,TRACKING,299,31.050054,32.284884,0.044212,-0.038271,5.000254,0.000000,0.000000,5.000000,0.058476,0,0
1784415195.568724,ADAPTIVEQF,TRACKING,293,33.541157,52.438399,0.044628,-0.036072,4.998863,0.000000,0.000000,5.000000,0.057395,0,0
1784415195.618725,ADAPTIVEQF,TRACKING,284,29.807394,30.845279,0.044580,-0.034392,5.005925,0.000000,0.000000,5.000000,0.056615,0,0
1784415195.668726,ADAPTIVEQF,TRACKING,278,28.225069,47.368209,0.044280,-0.033436,5.009100,0.000000,0.000000,5.000000,0.056228,0,0
1784415195.718726,ADAPTIVEQF,TRACKING,280,29.373163,30.723690,0.043335,-0.031185,5.012656,0.000000,0.000000,5.000000,0.054869,0,0
1784415195.768726,ADAPTIVEQF,TRACKING,289,29.152232,48.293989,0.042718,-0.030177,5.013047,0.000000,0.000000,5.000000,0.053905,0,0
1784415195.818726,ADAPTIVEQF,TRACKING,292,28.419093,29.577073,0.040851,-0.026963,5.015501,0.000000,0.000000,5.000000,0.051343,0,0
1784415195.868726,ADAPTIVEQF,TRACKING,296,28.818431,47.916327,0.040087,-0.025790,5.014997,0.000000,0.000000,5.000000,0.049970,0,0
1784415195.918855,ADAPTIVEQF,TRACKING,304,35.503971,56.773932,0.039208,-0.024342,5.014717,0.000000,0.000000,5.000000,0.048440,0,0
1784415195.968729,ADAPTIVEQF,TRACKING,288,29.130375,43.451454,0.037329,-0.020631,5.014745,0.000000,0.000000,5.000000,0.045128,0,0
1784415196.018728,ADAPTIVEQF,TRACKING,285,27.901737,29.192132,0.033802,-0.011399,5.009801,0.000000,0.000000,5.000000,0.036994,0,0
1784415196.068730,ADAPTIVEQF,TRACKING,284,29.746266,48.834818,0.032116,-0.007368,5.006623,0.000000,0.000000,5.000000,0.033609,0,0
1784415196.118728,ADAPTIVEQF,TRACKING,296,29.809758,31.029655,0.030604,0.000703,5.006263,0.000000,0.000000,5.000000,0.031246,0,0
1784415196.168732,ADAPTIVEQF,TRACKING,296,29.833382,48.998569,0.029954,0.005506,5.009902,0.000000,0.000000,5.000000,0.032025,0,0
1784415196.218729,ADAPTIVEQF,TRACKING,293,29.454297,30.628319,0.027204,0.014622,5.015252,0.000000,0.000000,5.000000,0.034445,0,0
1784415196.268731,ADAPTIVEQF,TRACKING,297,29.867591,48.980701,0.024891,0.020366,5.017817,0.000000,0.000000,5.000000,0.036767,0,0
1784415196.318730,ADAPTIVEQF,TRACKING,298,29.930541,31.339975,0.020018,0.030818,5.019536,0.000000,0.000000,5.000000,0.041619,0,0
1784415196.368731,ADAPTIVEQF,TRACKING,298,29.995718,46.871001,0.016991,0.036317,5.020152,0.000000,0.000000,5.000000,0.044874,0,0
1784415196.418730,ADAPTIVEQF,TRACKING,298,29.977415,31.164904,0.012135,0.044180,5.024341,0.000000,0.000000,5.000000,0.051880,0,0
1784415196.468731,ADAPTIVEQF,TRACKING,298,29.905924,49.046305,0.009642,0.047807,5.028495,0.000000,0.000000,5.000000,0.056485,0,0
1784415196.518731,ADAPTIVEQF,TRACKING,298,29.868713,31.283953,0.004379,0.054943,5.028986,0.000000,0.000000,5.000000,0.062274,0,0
1784415196.568732,ADAPTIVEQF,TRACKING,298,29.944387,49.016038,0.000931,0.059030,5.025720,0.000000,0.000000,5.000000,0.064397,0,0
1784415196.618731,ADAPTIVEQF,TRACKING,298,29.957792,31.341171,-0.002967,0.065057,5.017104,0.000000,0.000000,5.000000,0.067333,0,0
1784415196.668733,ADAPTIVEQF,TRACKING,298,30.009686,49.122994,-0.004609,0.067667,5.010939,0.000000,0.000000,5.000000,0.068701,0,0
1784415196.719856,ADAPTIVEQF,TRACKING,298,28.919599,49.969787,-0.006191,0.069908,5.004879,0.000000,0.000000,5.000000,0.070351,0,0
1784415196.768733,ADAPTIVEQF,TRACKING,301,30.222971,49.463338,-0.013034,0.078215,4.995998,0.000000,0.000000,5.000000,0.079394,0,0
1784415196.818734,ADAPTIVEQF,TRACKING,301,30.191162,31.447210,-0.021524,0.086428,4.991652,0.000000,0.000000,5.000000,0.089458,0,0
1784415196.868733,ADAPTIVEQF,TRACKING,302,30.301082,49.523453,-0.025196,0.087827,4.992541,0.000000,0.000000,5.000000,0.091673,0,0
1784415196.918734,ADAPTIVEQF,TRACKING,298,30.975832,31.852930,-0.031791,0.089606,4.995160,0.000000,0.000000,5.000000,0.095202,0,0
1784415196.968735,ADAPTIVEQF,TRACKING,295,30.703269,49.692820,-0.034702,0.090079,4.995749,0.000000,0.000000,5.000000,0.096626,0,0
1784415197.018734,ADAPTIVEQF,TRACKING,291,30.300829,31.453482,-0.036124,0.096752,4.995807,0.000000,0.000000,5.000000,0.103361,0,0
1784415197.068735,ADAPTIVEQF,TRACKING,288,27.123931,46.190860,-0.036427,0.098790,4.996430,0.000000,0.000000,5.000000,0.105352,0,0
1784415197.118736,ADAPTIVEQF,TRACKING,297,29.937311,31.238161,-0.034471,0.099801,4.995553,0.000000,0.000000,5.000000,0.105680,0,0
1784415197.168736,ADAPTIVEQF,TRACKING,300,33.140735,50.019769,-0.032912,0.099152,4.994045,0.000000,0.000000,5.000000,0.104642,0,0
1784415197.218736,ADAPTIVEQF,TRACKING,294,29.641970,30.997673,-0.028011,0.094562,4.993640,0.000000,0.000000,5.000000,0.098828,0,0
1784415197.268738,ADAPTIVEQF,TRACKING,288,29.068437,48.375107,-0.024769,0.090802,4.993314,0.000000,0.000000,5.000000,0.094356,0,0
1784415197.318737,ADAPTIVEQF,TRACKING,288,31.083293,32.292162,-0.019039,0.082318,4.990880,0.000000,0.000000,5.000000,0.084981,0,0
1784415197.368739,ADAPTIVEQF,TRACKING,290,27.249763,46.132712,-0.015798,0.078272,4.987598,0.000000,0.000000,5.000000,0.080807,0,0
1784415197.418737,ADAPTIVEQF,TRACKING,297,30.917339,31.799821,-0.008631,0.068344,4.978761,0.000000,0.000000,5.000000,0.072087,0,0
1784415197.468739,ADAPTIVEQF,TRACKING,294,30.592599,49.643067,-0.005708,0.063426,4.974728,0.000000,0.000000,5.000000,0.068514,0,0
1784415197.518739,ADAPTIVEQF,TRACKING,297,30.850703,32.174009,-0.002595,0.047584,4.965573,0.000000,0.000000,5.000000,0.058789,0,0
1784415197.568739,ADAPTIVEQF,TRACKING,288,27.139077,46.214774,-0.001029,0.039751,4.963464,0.000000,0.000000,5.000000,0.054001,0,0
1784415197.618739,ADAPTIVEQF,TRACKING,297,29.858694,31.128649,0.001040,0.019999,4.963728,0.000000,0.000000,5.000000,0.041433,0,0
1784415197.668741,ADAPTIVEQF,TRACKING,301,33.328905,50.211372,0.001799,0.011205,4.965278,0.000000,0.000000,5.000000,0.036530,0,0
1784415197.718740,ADAPTIVEQF,TRACKING,294,30.597655,31.746904,0.004149,-0.005530,4.966442,0.000000,0.000000,5.000000,0.034263,0,0
1784415197.768741,ADAPTIVEQF,TRACKING,285,29.827520,48.784823,0.006169,-0.013642,4.965827,0.000000,0.000000,5.000000,0.037309,0,0
1784415197.818740,ADAPTIVEQF,TRACKING,281,28.595883,29.831569,0.010059,-0.030782,4.968679,0.000000,0.000000,5.000000,0.045052,0,0
1784415197.868741,ADAPTIVEQF,TRACKING,289,28.215446,47.436719,0.012797,-0.037481,4.972934,0.000000,0.000000,5.000000,0.047971,0,0
1784415197.918741,ADAPTIVEQF,TRACKING,296,33.839080,35.038808,0.017657,-0.050008,4.983562,0.000000,0.000000,5.000000,0.055523,0,0
1784415197.970854,ADAPTIVEQF,TRACKING,286,27.922861,46.161589,0.019945,-0.056006,4.988399,0.000000,0.000000,5.000000,0.060572,0,0
1784415198.018742,ADAPTIVEQF,TRACKING,290,29.286371,30.387931,0.020815,-0.062306,4.999485,0.000000,0.000000,5.000000,0.065693,0,0
1784415198.068743,ADAPTIVEQF,TRACKING,287,29.064531,48.075693,0.021351,-0.065025,5.002666,0.000000,0.000000,5.000000,0.068492,0,0
1784415198.118744,ADAPTIVEQF,TRACKING,300,32.137234,33.432132,0.023637,-0.069687,5.007060,0.000000,0.000000,5.000000,0.073924,0,0
1784415198.168743,ADAPTIVEQF,TRACKING,290,28.280560,46.111192,0.024853,-0.071518,5.009621,0.000000,0.000000,5.000000,0.076322,0,0
1784415198.218743,ADAPTIVEQF,TRACKING,294,28.606859,29.744107,0.026561,-0.075926,5.018135,0.000000,0.000000,5.000000,0.082457,0,0
1784415198.268744,ADAPTIVEQF,TRACKING,298,29.033270,46.921167,0.027017,-0.078583,5.021140,0.000000,0.000000,5.000000,0.085744,0,0
1784415198.318856,ADAPTIVEQF,TRACKING,307,29.769385,50.808199,0.027373,-0.080870,5.022601,0.000000,0.000000,5.000000,0.088318,0,0
1784415198.368746,ADAPTIVEQF,TRACKING,308,30.803557,47.697546,0.029028,-0.084870,5.024249,0.000000,0.000000,5.000000,0.092917,0,0
1784415198.418745,ADAPTIVEQF,TRACKING,305,31.573435,32.763454,0.032429,-0.088326,5.026934,0.000000,0.000000,5.000000,0.097870,0,0
1784415198.468746,ADAPTIVEQF,TRACKING,299,28.992499,47.387641,0.033768,-0.089258,5.027887,0.000000,0.000000,5.000000,0.099423,0,0
1784415198.518746,ADAPTIVEQF,TRACKING,299,32.055861,33.454565,0.035523,-0.086903,5.027307,0.000000,0.000000,5.000000,0.097773,0,0
