epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415744.292400,ADAPTIVEQF,TRACKING,283,31.738070,36.070372,-0.057837,-0.023352,5.041375,0.000000,0.000000,5.000000,0.074849,0,0
1784415744.342400,ADAPTIVEQF,TRACKING,274,29.015145,47.242689,-0.059320,-0.018834,5.041688,0.000000,0.000000,5.000000,0.074910,0,0
1784415744.392401,ADAPTIVEQF,TRACKING,265,30.137525,34.455818,-0.061508,-0.008809,5.039128,0.000000,0.000000,5.000000,0.073429,0,0
1784415744.442404,ADAPTIVEQF,TRACKING,271,28.678661,48.487737,-0.062030,-0.004544,5.036317,0.000000,0.000000,5.000000,0.072023,0,0
1784415744.492402,ADAPTIVEQF,TRACKING,276,31.134728,35.520332,-0.060248,0.001688,5.030257,0.000000,0.000000,5.000000,0.067440,0,0
1784415744.542402,ADAPTIVEQF,TRACKING,270,26.575389,45.394693,-0.059057,0.004818,5.025996,0.000000,0.000000,5.000000,0.064705,0,0
1784415744.592402,ADAPTIVEQF,TRACKING,283,28.685068,32.879068,-0.055195,0.012732,5.012090,0.000000,0.000000,5.000000,0.057921,0,0
1784415744.642403,ADAPTIVEQF,TRACKING,287,29.081501,50.355335,-0.052858,0.016524,5.005402,0.000000,0.000000,5.000000,0.055643,0,0
1784415744.692403,ADAPTIVEQF,TRACKING,298,29.956479,34.346131,-0.047046,0.022986,5.000090,0.000000,0.000000,5.000000,0.052361,0,0
1784415744.742403,ADAPTIVEQF,TRACKING,296,30.866466,50.869399,-0.043215,0.023559,4.999006,0.000000,0.000000,5.000000,0.049229,0,0
1784415744.792404,ADAPTIVEQF,TRACKING,293,28.581896,32.913356,-0.033775,0.025543,4.998772,0.000000,0.000000,5.000000,0.042364,0,0
1784415744.842405,ADAPTIVEQF,TRACKING,297,28.957996,50.339221,-0.027560,0.025745,4.999332,0.000000,0.000000,5.000000,0.037720,0,0
1784415744.892404,ADAPTIVEQF,TRACKING,300,30.203802,34.513782,-0.011833,0.024687,5.001626,0.000000,0.000000,5.000000,0.027425,0,0
1784415744.943854,ADAPTIVEQF,TRACKING,304,29.500611,50.712248,-0.004187,0.024099,5.001684,0.000000,0.000000,5.000000,0.024518,0,0
1784415744.992405,ADAPTIVEQF,TRACKING,304,32.589547,36.138870,0.016266,0.025153,4.998403,0.000000,0.000000,5.000000,0.029997,0,0
1784415745.042407,ADAPTIVEQF,TRACKING,295,27.694198,45.035391,0.025153,0.025425,4.997067,0.000000,0.000000,5.000000,0.035885,0,0
1784415745.092406,ADAPTIVEQF,TRACKING,301,32.283931,36.581289,0.043334,0.023373,4.996067,0.000000,0.000000,5.000000,0.049392,0,0
1784415745.142407,ADAPTIVEQF,TRACKING,291,29.407420,47.087323,0.052619,0.021405,4.994904,0.000000,0.000000,5.000000,0.057034,0,0
1784415745.192407,ADAPTIVEQF,TRACKING,297,29.899863,34.316387,0.072265,0.017426,4.989045,0.000000,0.000000,5.000000,0.075139,0,0
1784415745.242408,ADAPTIVEQF,TRACKING,291,30.345004,50.402782,0.082174,0.015364,4.989002,0.000000,0.000000,5.000000,0.084319,0,0
1784415745.292408,ADAPTIVEQF,TRACKING,294,30.684345,35.071152,0.099932,0.011882,4.989691,0.000000,0.000000,5.000000,0.101162,0,0
1784415745.342408,ADAPTIVEQF,TRACKING,290,28.338459,47.620946,0.107928,0.011515,4.987626,0.000000,0.000000,5.000000,0.109244,0,0
1784415745.392408,ADAPTIVEQF,TRACKING,293,28.520517,32.923940,0.123317,0.013017,4.981410,0.000000,0.000000,5.000000,0.125388,0,0
1784415745.442408,ADAPTIVEQF,TRACKING,300,32.244689,53.695450,0.128789,0.013383,4.980435,0.000000,0.000000,5.000000,0.130953,0,0
1784415745.492409,ADAPTIVEQF,TRACKING,297,29.958330,34.310060,0.139895,0.015300,4.979259,0.000000,0.000000,5.000000,0.142249,0,0
1784415745.542410,ADAPTIVEQF,TRACKING,294,30.653100,50.650045,0.144358,0.015979,4.979254,0.000000,0.000000,5.000000,0.146714,0,0
1784415745.592410,ADAPTIVEQF,TRACKING,287,28.113666,32.433475,0.151388,0.016401,4.978120,0.000000,0.000000,5.000000,0.153837,0,0
1784415745.642411,ADAPTIVEQF,TRACKING,296,31.867514,53.717653,0.153322,0.016187,4.976327,0.000000,0.000000,5.000000,0.155981,0,0
1784415745.692411,ADAPTIVEQF,TRACKING,290,29.300260,33.658161,0.155530,0.016080,4.975172,0.000000,0.000000,5.000000,0.158318,0,0
1784415745.742410,ADAPTIVEQF,TRACKING,293,29.610136,50.273153,0.155732,0.015756,4.977652,0.000000,0.000000,5.000000,0.158114,0,0
1784415745.792411,ADAPTIVEQF,TRACKING,290,27.322786,31.815450,0.153705,0.015563,4.984548,0.000000,0.000000,5.000000,0.155262,0,0
1784415745.842412,ADAPTIVEQF,TRACKING,303,28.448033,48.004725,0.151845,0.015898,4.985908,0.000000,0.000000,5.000000,0.153324,0,0
1784415745.892412,ADAPTIVEQF,TRACKING,311,33.133863,37.549453,0.146382,0.017004,4.987869,0.000000,0.000000,5.000000,0.147865,0,0
1784415745.942415,ADAPTIVEQF,TRACKING,305,31.630491,48.457635,0.142645,0.017373,4.989062,0.000000,0.000000,5.000000,0.144114,0,0
1784415745.992413,ADAPTIVEQF,TRACKING,295,29.738064,34.208197,0.132182,0.017665,4.991879,0.000000,0.000000,5.000000,0.133604,0,0
1784415746.042413,ADAPTIVEQF,TRACKING,289,27.239948,47.412634,0.126731,0.017816,4.992174,0.000000,0.000000,5.000000,0.128216,0,0
1784415746.092414,ADAPTIVEQF,TRACKING,301,31.332275,35.573045,0.113516,0.017709,4.992146,0.000000,0.000000,5.000000,0.115157,0,0
1784415746.142414,ADAPTIVEQF,TRACKING,300,32.184681,50.813691,0.105977,0.017428,4.990719,0.000000,0.000000,5.000000,0.107800,0,0
1784415746.192414,ADAPTIVEQF,TRACKING,294,29.664483,34.078220,0.088062,0.017254,4.983420,0.000000,0.000000,5.000000,0.091255,0,0
1784415746.242415,ADAPTIVEQF,TRACKING,288,27.177653,47.475218,0.080071,0.018348,4.979323,0.000000,0.000000,5.000000,0.084708,0,0
1784415746.292414,ADAPTIVEQF,TRACKING,297,27.889578,29.449090,0.063762,0.019755,4.974932,0.000000,0.000000,5.000000,0.071304,0,0
1784415746.342416,ADAPTIVEQF,TRACKING,311,33.183036,55.260091,0.055206,0.020931,4.974082,0.000000,0.000000,5.000000,0.064479,0,0
1784415746.392416,ADAPTIVEQF,TRACKING,305,31.630344,35.765047,0.035886,0.024674,4.972244,0.000000,0.000000,5.000000,0.051643,0,0
1784415746.442417,ADAPTIVEQF,TRACKING,295,29.749301,48.073845,0.027703,0.025987,4.972743,0.000000,0.000000,5.000000,0.046752,0,0
1784415746.492417,ADAPTIVEQF,TRACKING,289,27.249368,31.677042,0.015556,0.028250,4.980725,0.000000,0.000000,5.000000,0.037571,0,0
1784415746.542422,ADAPTIVEQF,TRACKING,301,31.277628,53.506238,0.009472,0.029265,4.984298,0.000000,0.000000,5.000000,0.034536,0,0
1784415746.592417,ADAPTIVEQF,TRACKING,300,32.262302,36.511841,-0.003470,0.032473,4.987417,0.000000,0.000000,5.000000,0.034999,0,0
1784415746.642420,ADAPTIVEQF,TRACKING,294,29.671838,47.365371,-0.008664,0.034363,4.988886,0.000000,0.000000,5.000000,0.037140,0,0
1784415746.692418,ADAPTIVEQF,TRACKING,288,30.181468,34.598516,-0.018180,0.037410,4.990410,0.000000,0.000000,5.000000,0.042685,0,0
1784415746.742419,ADAPTIVEQF,TRACKING,287,27.090227,46.868642,-0.021128,0.037255,4.994720,0.000000,0.000000,5.000000,0.043154,0,0
1784415746.792419,ADAPTIVEQF,TRACKING,299,31.142639,35.428935,-0.025826,0.036786,5.003829,0.000000,0.000000,5.000000,0.045109,0,0
1784415746.842420,ADAPTIVEQF,TRACKING,296,28.866847,47.673463,-0.027370,0.036349,5.006427,0.000000,0.000000,5.000000,0.045953,0,0
1784415746.892419,ADAPTIVEQF,TRACKING,303,30.479012,33.043858,-0.028848,0.035111,5.010489,0.000000,0.000000,5.000000,0.046637,0,0
1784415746.942420,ADAPTIVEQF,TRACKING,297,30.610428,50.087418,-0.029513,0.034429,5.012821,0.000000,0.000000,5.000000,0.047124,0,0
1784415746.992420,ADAPTIVEQF,TRACKING,298,29.001265,33.271697,-0.025781,0.030448,5.022398,0.000000,0.000000,5.000000,0.045754,0,0
1784415747.042421,ADAPTIVEQF,TRACKING,299,30.177773,51.106601,-0.023688,0.028330,5.024359,0.000000,0.000000,5.000000,0.044239,0,0
1784415747.092421,ADAPTIVEQF,TRACKING,298,28.020051,29.582091,-0.018215,0.024898,5.028345,0.000000,0.000000,5.000000,0.041894,0,0
1784415747.142422,ADAPTIVEQF,TRACKING,307,32.839806,54.774699,-0.014895,0.023488,5.031185,0.000000,0.000000,5.000000,0.041786,0,0
1784415747.192422,ADAPTIVEQF,TRACKING,298,31.085501,35.484221,-0.008226,0.019251,5.036111,0.000000,0.000000,5.000000,0.041740,0,0
1784415747.242423,ADAPTIVEQF,TRACKING,294,28.717519,47.570350,-0.005992,0.016116,5.038394,0.000000,0.000000,5.000000,0.042069,0,0
1784415747.292423,ADAPTIVEQF,TRACKING,291,29.464768,33.874816,-0.002400,0.010061,5.037636,0.000000,0.000000,5.000000,0.039031,0,0
1784415747.342422,ADAPTIVEQF,TRACKING,296,29.846063,50.341094,-0.000700,0.006449,5.034069,0.000000,0.000000,5.000000,0.034681,0,0
1784415747.392424,ADAPTIVEQF,TRACKING,300,31.183842,35.572892,0.003293,-0.002415,5.026603,0.000000,0.000000,5.000000,0.026914,0,0
1784415747.442424,ADAPTIVEQF,TRACKING,294,28.635047,47.407301,0.005007,-0.006079,5.023666,0.000000,0.000000,5.000000,0.024942,0,0
1784415747.492424,ADAPTIVEQF,TRACKING,297,32.925636,37.182149,0.007624,-0.015406,5.018081,0.000000,0.000000,5.000000,0.024947,0,0
1784415747.542424,ADAPTIVEQF,TRACKING,288,27.156491,44.199279,0.008606,-0.020053,5.016678,0.000000,0.000000,5.000000,0.027465,0,0
1784415747.592424,ADAPTIVEQF,TRACKING,297,30.933604,35.155184,0.007643,-0.031581,5.012075,0.000000,0.000000,5.000000,0.034664,0,0
1784415747.642425,ADAPTIVEQF,TRACKING,290,28.310918,47.334376,0.005682,-0.037170,5.009132,0.000000,0.000000,5.000000,0.038695,0,0
1784415747.692425,ADAPTIVEQF,TRACKING,303,32.520104,36.090639,0.000266,-0.047530,5.003409,0.000000,0.000000,5.000000,0.047652,0,0
1784415747.742426,ADAPTIVEQF,TRACKING,291,29.427697,46.867584,-0.006013,-0.054061,5.002577,0.000000,0.000000,5.000000,0.054455,0,0
1784415747.792426,ADAPTIVEQF,TRACKING,294,29.675441,34.121966,-0.019151,-0.066484,5.002736,0.000000,0.000000,5.000000,0.069241,0,0
1784415747.842429,ADAPTIVEQF,TRACKING,290,30.367142,50.655235,-0.024951,-0.072025,5.001645,0.000000,0.000000,5.000000,0.076242,0,0
1784415747.892426,ADAPTIVEQF,TRACKING,293,27.536282,31.925064,-0.036526,-0.082863,4.996774,0.000000,0.000000,5.000000,0.090613,0,0
1784415747.942427,ADAPTIVEQF,TRACKING,300,31.241194,53.597183,-0.041749,-0.087340,4.995235,0.000000,0.000000,5.000000,0.096922,0,0
1784415747.992427,ADAPTIVEQF,TRACKING,297,28.940367,33.396091,-0.052023,-0.092730,4.993921,0.000000,0.000000,5.000000,0.106500,0,0
1784415748.042429,ADAPTIVEQF,TRACKING,304,27.613896,48.605491,-0.056212,-0.094220,4.993071,0.000000,0.000000,5.000000,0.109933,0,0
1784415748.092429,ADAPTIVEQF,TRACKING,307,32.811969,36.386489,-0.064778,-0.096558,4.993793,0.000000,0.000000,5.000000,0.116439,0,0
1784415748.142429,ADAPTIVEQF,TRACKING,304,31.535764,48.685258,-0.068887,-0.097316,4.996081,0.000000,0.000000,5.000000,0.119294,0,0
1784415748.192429,ADAPTIVEQF,TRACKING,298,29.067886,33.376640,-0.076775,-0.097727,5.000389,0.000000,0.000000,5.000000,0.124278,0,0
1784415748.242432,ADAPTIVEQF,TRACKING,292,29.496182,50.385510,-0.080705,-0.098476,5.001260,0.000000,0.000000,5.000000,0.127328,0,0
1784415748.292431,ADAPTIVEQF,TRACKING,297,29.894761,34.275473,-0.087160,-0.098523,5.001986,0.000000,0.000000,5.000000,0.131558,0,0
1784415748.342430,ADAPTIVEQF,TRACKING,300,31.199867,51.238147,-0.089120,-0.097809,5.002695,0.000000,0.000000,5.000000,0.132349,0,0
1784415748.392431,ADAPTIVEQF,TRACKING,294,28.713233,33.115578,-0.090852,-0.094681,5.002700,0.000000,0.000000,5.000000,0.131248,0,0
1784415748.442858,ADAPTIVEQF,TRACKING,297,31.908435,53.556713,-0.091093,-0.092606,5.002517,0.000000,0.000000,5.000000,0.129923,0,0
1784415748.492432,ADAPTIVEQF,TRACKING,291,29.422626,33.800737,-0.084501,-0.087256,4.999249,0.000000,0.000000,5.000000,0.121468,0,0
1784415748.542431,ADAPTIVEQF,TRACKING,293,29.568799,50.092912,-0.080724,-0.084051,4.997046,0.000000,0.000000,5.000000,0.116575,0,0
1784415748.592432,ADAPTIVEQF,TRACKING,290,29.272968,33.595326,-0.069179,-0.077141,4.987247,0.000000,0.000000,5.000000,0.104399,0,0
1784415748.642433,ADAPTIVEQF,TRACKING,297,29.959976,50.638353,-0.062607,-0.074216,4.982388,0.000000,0.000000,5.000000,0.098681,0,0
1784415748.692433,ADAPTIVEQF,TRACKING,297,30.956749,35.384215,-0.049866,-0.067580,4.979142,0.000000,0.000000,5.000000,0.086537,0,0
1784415748.742433,ADAPTIVEQF,TRACKING,294,28.651141,47.654024,-0.043510,-0.066128,4.979586,0.000000,0.000000,5.000000,0.081748,0,0
1784415748.792434,ADAPTIVEQF,TRACKING,297,29.991087,34.419865,-0.029494,-0.060447,4.980525,0.000000,0.000000,5.000000,0.070022,0,0
1784415748.842434,ADAPTIVEQF,TRACKING,297,30.952092,50.922150,-0.023655,-0.056493,4.981319,0.000000,0.000000,5.000000,0.064032,0,0
1784415748.892434,ADAPTIVEQF,TRACKING,297,31.879263,36.339007,-0.012478,-0.046384,4.986883,0.000000,0.000000,5.000000,0.049792,0,0
1784415748.942435,ADAPTIVEQF,TRACKING,287,29.043576,47.127187,-0.006841,-0.041074,4.989764,0.000000,0.000000,5.000000,0.042880,0,0
1784415748.992435,ADAPTIVEQF,TRACKING,287,29.100307,33.536911,0.002913,-0.029443,5.001650,0.000000,0.000000,5.000000,0.029633,0,0
1784415749.042438,ADAPTIVEQF,TRACKING,290,29.307529,50.129927,0.006805,-0.024014,5.007393,0.000000,0.000000,5.000000,0.026031,0,0
1784415749.092436,ADAPTIVEQF,TRACKING,296,29.870189,34.244084,0.013396,-0.012657,5.016998,0.000000,0.000000,5.000000,0.025072,0,0
1784415749.142436,ADAPTIVEQF,TRACKING,296,30.855940,50.921025,0.016049,-0.006849,5.020997,0.000000,0.000000,5.000000,0.027300,0,0
1784415749.192437,ADAPTIVEQF,TRACKING,293,28.570062,32.844640,0.021237,0.005315,5.030644,0.000000,0.000000,5.000000,0.037661,0,0
1784415749.242437,ADAPTIVEQF,TRACKING,297,29.961462,51.351678,0.022973,0.008189,5.034217,0.000000,0.000000,5.000000,0.042020,0,0
1784415749.292438,ADAPTIVEQF,TRACKING,297,30.940833,35.068567,0.026293,0.014651,5.039846,0.000000,0.000000,5.000000,0.049936,0,0
1784415749.342439,ADAPTIVEQF,TRACKING,297,29.022614,48.040636,0.028062,0.016049,5.039927,0.000000,0.000000,5.000000,0.051373,0,0
1784415749.392438,ADAPTIVEQF,TRACKING,297,29.896663,32.478660,0.031363,0.018273,5.036126,0.000000,0.000000,5.000000,0.051212,0,0
1784415749.442441,ADAPTIVEQF,TRACKING,297,30.979177,51.048898,0.032655,0.019306,5.034258,0.000000,0.000000,5.000000,0.051115,0,0
1784415749.492440,ADAPTIVEQF,TRACKING,297,28.959174,33.371691,0.032114,0.018976,5.033602,0.000000,0.000000,5.000000,0.050205,0,0
1784415749.542439,ADAPTIVEQF,TRACKING,297,29.942879,50.940636,0.031507,0.018896,5.034552,0.000000,0.000000,5.000000,0.050434,0,0
1784415749.592439,ADAPTIVEQF,TRACKING,297,30.895320,35.137486,0.031431,0.018398,5.034158,0.000000,0.000000,5.000000,0.049932,0,0
1784415749.642440,ADAPTIVEQF,TRACKING,297,28.969944,48.018420,0.031985,0.018080,5.031370,0.000000,0.000000,5.000000,0.048312,0,0
1784415749.692440,ADAPTIVEQF,TRACKING,297,29.927117,32.510059,0.032365,0.017817,5.022588,0.000000,0.000000,5.000000,0.043303,0,0
1784415749.742441,ADAPTIVEQF,TRACKING,297,30.920009,50.938247,0.032101,0.017068,5.013706,0.000000,0.000000,5.000000,0.038854,0,0
1784415749.792441,ADAPTIVEQF,TRACKING,297,28.989003,33.265549,0.031094,0.015802,4.995579,0.000000,0.000000,5.000000,0.035158,0,0
1784415749.842441,ADAPTIVEQF,TRACKING,297,30.511504,51.472187,0.031076,0.014902,4.990164,0.000000,0.000000,5.000000,0.035840,0,0
1784415749.892441,ADAPTIVEQF,TRACKING,295,30.719625,34.856851,0.031537,0.012367,4.985419,0.000000,0.000000,5.000000,0.036880,0,0
1784415749.942442,ADAPTIVEQF,TRACKING,295,31.785669,51.028017,0.031334,0.010974,4.984093,0.000000,0.000000,5.000000,0.036815,0,0
1784415749.992443,ADAPTIVEQF,TRACKING,286,28.931619,33.301087,0.029286,0.005817,4.983937,0.000000,0.000000,5.000000,0.033905,0,0
1784415750.042444,ADAPTIVEQF,TRACKING,287,29.136944,50.130870,0.028100,0.003480,4.983107,0.000000,0.000000,5.000000,0.032971,0,0
1784415750.092443,ADAPTIVEQF,TRACKING,289,28.445799,32.909181,0.026542,-0.000992,4.980823,0.000000,0.000000,5.000000,0.032760,0,0
1784415750.142444,ADAPTIVEQF,TRACKING,298,33.060272,54.570927,0.026254,-0.003312,4.979961,0.000000,0.000000,5.000000,0.033193,0,0
1784415750.192444,ADAPTIVEQF,TRACKING,289,27.251772,28.841438,0.025223,-0.008398,4.979808,0.000000,0.000000,5.000000,0.033383,0,0
1784415750.242445,ADAPTIVEQF,TRACKING,296,30.873601,53.375618,0.023915,-0.010979,4.980822,0.000000,0.000000,5.000000,0.032561,0,0
1784415750.292444,ADAPTIVEQF,TRACKING,290,34.305292,38.603323,0.020773,-0.015902,4.985966,0.000000,0.000000,5.000000,0.029687,0,0
1784415750.342444,ADAPTIVEQF,TRACKING,284,33.769517,49.420641,0.019530,-0.017828,4.991254,0.000000,0.000000,5.000000,0.027852,0,0
1784415750.392445,ADAPTIVEQF,TRACKING,263,25.958436,28.539872,0.017011,-0.020854,5.002465,0.000000,0.000000,5.000000,0.027025,0,0
1784415750.442446,ADAPTIVEQF,TRACKING,267,27.329992,49.722261,0.015521,-0.022129,5.005990,0.000000,0.000000,5.000000,0.027685,0,0
1784415750.492446,ADAPTIVEQF,TRACKING,281,29.493448,34.001531,0.012460,-0.027028,5.005988,0.000000,0.000000,5.000000,0.030358,0,0
1784415750.542446,ADAPTIVEQF,TRACKING,294,29.682311,50.150379,0.010826,-0.029384,5.005271,0.000000,0.000000,5.000000,0.031755,0,0
1784415750.592447,ADAPTIVEQF,TRACKING,291,30.460888,34.813234,0.006264,-0.035056,5.001640,0.000000,0.000000,5.000000,0.035649,0,0
1784415750.642447,ADAPTIVEQF,TRACKING,289,33.294004,52.782881,0.003913,-0.037588,5.001848,0.000000,0.000000,5.000000,0.037836,0,0
1784415750.692447,ADAPTIVEQF,TRACKING,280,26.450142,30.930596,0.000191,-0.041138,5.003229,0.000000,0.000000,5.000000,0.041265,0,0
1784415750.742451,ADAPTIVEQF,TRACKING,286,28.951213,51.471619,0.000418,-0.041940,5.005108,0.000000,0.000000,5.000000,0.042252,0,0
1784415750.792449,ADAPTIVEQF,TRACKING,289,32.274388,34.868378,0.000788,-0.042691,5.006380,0.000000,0.000000,5.000000,0.043173,0,0
1784415750.842449,ADAPTIVEQF,TRACKING,292,35.558861,53.243813,0.002084,-0.044074,5.003590,0.000000,0.000000,5.000000,0.044269,0,0
1784415750.892449,ADAPTIVEQF,TRACKING,268,25.456695,29.896193,0.006471,-0.048355,4.998853,0.000000,0.000000,5.000000,0.048799,0,0
1784415750.942450,ADAPTIVEQF,TRACKING,274,29.974508,52.490802,0.008291,-0.050015,4.998194,0.000000,0.000000,5.000000,0.050730,0,0
1784415750.992450,ADAPTIVEQF,TRACKING,275,26.006697,30.477716,0.010375,-0.053979,4.997332,0.000000,0.000000,5.000000,0.055032,0,0
1784415751.042451,ADAPTIVEQF,TRACKING,301,33.264294,55.749336,0.010968,-0.055539,4.996841,0.000000,0.000000,5.000000,0.056699,0,0
1784415751.092451,ADAPTIVEQF,TRACKING,286,26.976357,31.408367,0.014788,-0.057922,4.997761,0.000000,0.000000,5.000000,0.059822,0,0
1784415751.142451,ADAPTIVEQF,TRACKING,300,31.283697,53.709915,0.017826,-0.058804,4.996871,0.000000,0.000000,5.000000,0.061526,0,0
1784415751.192453,ADAPTIVEQF,TRACKING,291,28.421080,32.748311,0.024605,-0.059339,4.993193,0.000000,0.000000,5.000000,0.064597,0,0
1784415751.244857,ADAPTIVEQF,TRACKING,303,29.457277,53.392112,0.029531,-0.058230,4.992153,0.000000,0.000000,5.000000,0.065760,0,0
1784415751.292452,ADAPTIVEQF,TRACKING,300,30.194756,34.588195,0.037722,-0.054925,4.991800,0.000000,0.000000,5.000000,0.067134,0,0
1784415751.342453,ADAPTIVEQF,TRACKING,304,31.517715,51.279030,0.041849,-0.052519,4.992729,0.000000,0.000000,5.000000,0.067546,0,0
1784415751.392452,ADAPTIVEQF,TRACKING,298,29.045710,33.481098,0.051568,-0.045872,4.993566,0.000000,0.000000,5.000000,0.069317,0,0
1784415751.442854,ADAPTIVEQF,TRACKING,298,32.030976,53.330976,0.055490,-0.042774,4.993113,0.000000,0.000000,5.000000,0.070400,0,0
1784415751.492454,ADAPTIVEQF,TRACKING,291,29.426298,33.905090,0.064962,-0.035788,4.988752,0.000000,0.000000,5.000000,0.075016,0,0
1784415751.542454,ADAPTIVEQF,TRACKING,294,29.732283,50.266177,0.069408,-0.032143,4.987200,0.000000,0.000000,5.000000,0.077553,0,0
1784415751.592454,ADAPTIVEQF,TRACKING,290,30.324501,34.756576,0.078102,-0.026143,4.984603,0.000000,0.000000,5.000000,0.083788,0,0
1784415751.642455,ADAPTIVEQF,TRACKING,293,27.586649,47.223573,0.081308,-0.024536,4.983484,0.000000,0.000000,5.000000,0.086520,0,0
1784415751.692454,ADAPTIVEQF,TRACKING,300,32.254995,35.855423,0.086686,-0.020862,4.981187,0.000000,0.000000,5.000000,0.091125,0,0
1784415751.742456,ADAPTIVEQF,TRACKING,293,29.591934,47.290387,0.089522,-0.018649,4.980481,0.000000,0.000000,5.000000,0.093503,0,0
1784415751.792456,ADAPTIVEQF,TRACKING,297,30.926320,35.385503,0.094195,-0.013277,4.977465,0.000000,0.000000,5.000000,0.097759,0,0
1784415751.842460,ADAPTIVEQF,TRACKING,287,28.035800,47.071462,0.095638,-0.010922,4.976073,0.000000,0.000000,5.000000,0.099189,0,0
1784415751.892457,ADAPTIVEQF,TRACKING,297,28.953376,33.445015,0.097653,-0.006410,4.970771,0.000000,0.000000,5.000000,0.102135,0,0
1784415751.942456,ADAPTIVEQF,TRACKING,300,30.219251,51.227324,0.098199,-0.004047,4.966424,0.000000,0.000000,5.000000,0.103860,0,0
1784415751.992456,ADAPTIVEQF,TRACKING,304,28.568960,30.171255,0.094125,0.002274,4.958787,0.000000,0.000000,5.000000,0.102777,0,0
1784415752.042458,ADAPTIVEQF,TRACKING,308,30.975386,52.322982,0.091333,0.005084,4.958368,0.000000,0.000000,5.000000,0.100503,0,0
1784415752.092458,ADAPTIVEQF,TRACKING,304,32.569026,36.172310,0.086393,0.009245,4.957322,0.000000,0.000000,5.000000,0.096802,0,0
1784415752.142459,ADAPTIVEQF,TRACKING,298,27.978051,45.365293,0.083396,0.011021,4.956233,0.000000,0.000000,5.000000,0.094826,0,0
1784415752.192459,ADAPTIVEQF,TRACKING,298,32.019518,36.358035,0.077024,0.013271,4.951350,0.000000,0.000000,5.000000,0.092063,0,0
1784415752.242462,ADAPTIVEQF,TRACKING,291,29.396460,47.321823,0.072833,0.013697,4.949133,0.000000,0.000000,5.000000,0.089887,0,0
1784415752.292460,ADAPTIVEQF,TRACKING,297,29.967558,34.321916,0.063579,0.014439,4.946416,0.000000,0.000000,5.000000,0.084392,0,0
1784415752.342460,ADAPTIVEQF,TRACKING,290,30.344432,50.315204,0.057877,0.014106,4.947545,0.000000,0.000000,5.000000,0.079375,0,0
1784415752.392460,ADAPTIVEQF,TRACKING,293,30.605718,34.934983,0.043291,0.012448,4.952542,0.000000,0.000000,5.000000,0.065431,0,0
1784415752.442462,ADAPTIVEQF,TRACKING,290,28.227381,47.578654,0.036897,0.011960,4.953697,0.000000,0.000000,5.000000,0.060402,0,0
1784415752.492461,ADAPTIVEQF,TRACKING,293,28.578659,32.844844,0.023732,0.012097,4.952463,0.000000,0.000000,5.000000,0.054491,0,0
1784415752.542461,ADAPTIVEQF,TRACKING,300,30.178472,51.553894,0.019325,0.012179,4.951976,0.000000,0.000000,5.000000,0.053180,0,0
1784415752.592461,ADAPTIVEQF,TRACKING,304,28.505020,30.110364,0.007026,0.013522,4.952913,0.000000,0.000000,5.000000,0.049491,0,0
