epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415964.088394,ADAPTIVEQF,TRACKING,150,15.100664,22.671084,0.003181,-0.019712,4.973811,0.000000,0.000000,5.000000,0.032932,0,0
1784415964.113394,ADAPTIVEQF,TRACKING,150,16.121251,16.605598,0.003755,-0.019249,4.973246,0.000000,0.000000,5.000000,0.033173,0,0
1784415964.138395,ADAPTIVEQF,TRACKING,152,17.222673,42.707185,0.003755,-0.019249,4.973246,0.000000,0.000000,5.000000,0.033173,0,0
1784415964.163396,ADAPTIVEQF,TRACKING,150,13.111981,20.860294,0.006321,-0.020099,4.976717,0.000000,0.000000,5.000000,0.031401,0,0
1784415964.188395,ADAPTIVEQF,TRACKING,150,15.116324,22.674500,0.008211,-0.020365,4.980186,0.000000,0.000000,5.000000,0.029576,0,0
1784415964.213395,ADAPTIVEQF,TRACKING,150,16.076768,16.691235,0.010068,-0.020316,4.982913,0.000000,0.000000,5.000000,0.028392,0,0
1784415964.238396,ADAPTIVEQF,TRACKING,152,14.266317,39.881571,0.010068,-0.020316,4.982913,0.000000,0.000000,5.000000,0.028392,0,0
1784415964.263397,ADAPTIVEQF,TRACKING,150,15.085950,25.791747,0.012428,-0.020046,4.985586,0.000000,0.000000,5.000000,0.027641,0,0
1784415964.288397,ADAPTIVEQF,TRACKING,150,16.098294,22.623978,0.016218,-0.019712,4.986751,0.000000,0.000000,5.000000,0.028760,0,0
1784415964.313396,ADAPTIVEQF,TRACKING,150,14.097180,14.617453,0.019965,-0.019136,4.988605,0.000000,0.000000,5.000000,0.029911,0,0
1784415964.338397,ADAPTIVEQF,TRACKING,150,15.174599,40.695120,0.019965,-0.019136,4.988605,0.000000,0.000000,5.000000,0.029911,0,0
1784415964.363397,ADAPTIVEQF,TRACKING,150,16.144162,25.909865,0.024593,-0.018106,4.991931,0.000000,0.000000,5.000000,0.031587,0,0
1784415964.388360,ADAPTIVEQF,TRACKING,150,16.173415,23.725187,0.029566,-0.018630,4.992098,0.000000,0.000000,5.000000,0.035828,0,0
1784415964.413397,ADAPTIVEQF,TRACKING,150,15.087201,15.525673,0.035584,-0.020535,4.990468,0.000000,0.000000,5.000000,0.042176,0,0
1784415964.438398,ADAPTIVEQF,TRACKING,150,16.091662,41.530524,0.035584,-0.020535,4.990468,0.000000,0.000000,5.000000,0.042176,0,0
1784415964.463398,ADAPTIVEQF,TRACKING,150,14.057347,22.933111,0.041233,-0.022362,4.989133,0.000000,0.000000,5.000000,0.048149,0,0
1784415964.488399,ADAPTIVEQF,TRACKING,150,15.060122,22.620081,0.046491,-0.024013,4.989198,0.000000,0.000000,5.000000,0.053430,0,0
1784415964.513397,ADAPTIVEQF,TRACKING,150,16.128455,16.568742,0.051658,-0.025666,4.989905,0.000000,0.000000,5.000000,0.058560,0,0
1784415964.538398,ADAPTIVEQF,TRACKING,150,17.113908,42.555194,0.051658,-0.025666,4.989905,0.000000,0.000000,5.000000,0.058560,0,0
1784415964.563398,ADAPTIVEQF,TRACKING,150,13.098400,20.955642,0.057740,-0.027498,4.990809,0.000000,0.000000,5.000000,0.064611,0,0
1784415964.588398,ADAPTIVEQF,TRACKING,150,15.110482,22.762388,0.062246,-0.028778,4.992769,0.000000,0.000000,5.000000,0.068956,0,0
1784415964.613398,ADAPTIVEQF,TRACKING,150,16.088417,16.716180,0.066465,-0.029879,4.994491,0.000000,0.000000,5.000000,0.073080,0,0
1784415964.638398,ADAPTIVEQF,TRACKING,152,14.222919,39.850860,0.066465,-0.029879,4.994491,0.000000,0.000000,5.000000,0.073080,0,0
1784415964.663400,ADAPTIVEQF,TRACKING,150,15.112896,25.865030,0.071073,-0.029980,4.996659,0.000000,0.000000,5.000000,0.077210,0,0
1784415964.688399,ADAPTIVEQF,TRACKING,150,16.078679,22.611300,0.075282,-0.030009,4.998700,0.000000,0.000000,5.000000,0.081053,0,0
1784415964.713398,ADAPTIVEQF,TRACKING,150,14.090977,14.517157,0.079105,-0.029890,5.000119,0.000000,0.000000,5.000000,0.084564,0,0
1784415964.738400,ADAPTIVEQF,TRACKING,150,15.110370,40.537302,0.079105,-0.029890,5.000119,0.000000,0.000000,5.000000,0.084564,0,0
1784415964.763399,ADAPTIVEQF,TRACKING,150,16.120933,25.981951,0.083498,-0.030675,5.000885,0.000000,0.000000,5.000000,0.088959,0,0
1784415964.788400,ADAPTIVEQF,TRACKING,150,17.096225,24.744913,0.087070,-0.034510,5.002470,0.000000,0.000000,5.000000,0.093693,0,0
1784415964.813400,ADAPTIVEQF,TRACKING,150,13.042961,13.500549,0.089956,-0.037631,5.003800,0.000000,0.000000,5.000000,0.097584,0,0
1784415964.838400,ADAPTIVEQF,TRACKING,150,15.136723,40.594037,0.089956,-0.037631,5.003800,0.000000,0.000000,5.000000,0.097584,0,0
1784415964.863401,ADAPTIVEQF,TRACKING,150,16.086701,25.885974,0.092251,-0.040211,5.004136,0.000000,0.000000,5.000000,0.100718,0,0
1784415964.888400,ADAPTIVEQF,TRACKING,152,14.340120,22.032856,0.094627,-0.040641,5.003042,0.000000,0.000000,5.000000,0.103030,0,0
1784415964.913407,ADAPTIVEQF,TRACKING,150,15.117200,47.816649,0.094627,-0.040641,5.003042,0.000000,0.000000,5.000000,0.103030,0,0
1784415964.938401,ADAPTIVEQF,TRACKING,150,16.138897,25.987122,0.097000,-0.039098,5.002318,0.000000,0.000000,5.000000,0.104609,0,0
1784415964.963401,ADAPTIVEQF,TRACKING,150,17.120175,25.951924,0.099267,-0.036991,5.001586,0.000000,0.000000,5.000000,0.105947,0,0
1784415964.988401,ADAPTIVEQF,TRACKING,150,13.164344,20.873459,0.100519,-0.035211,5.001348,0.000000,0.000000,5.000000,0.106516,0,0
1784415965.013401,ADAPTIVEQF,TRACKING,150,16.103033,16.611563,0.100705,-0.033816,4.999395,0.000000,0.000000,5.000000,0.106233,0,0
1784415965.038402,ADAPTIVEQF,TRACKING,150,17.096310,42.605820,0.100705,-0.033816,4.999395,0.000000,0.000000,5.000000,0.106233,0,0
1784415965.063402,ADAPTIVEQF,TRACKING,150,13.095809,20.959143,0.100318,-0.032369,4.997247,0.000000,0.000000,5.000000,0.105447,0,0
1784415965.088403,ADAPTIVEQF,TRACKING,150,15.068582,22.633404,0.099439,-0.030641,4.995933,0.000000,0.000000,5.000000,0.104132,0,0
1784415965.113402,ADAPTIVEQF,TRACKING,150,16.120805,16.696504,0.098053,-0.028651,4.995314,0.000000,0.000000,5.000000,0.102260,0,0
1784415965.138402,ADAPTIVEQF,TRACKING,152,17.266253,42.842280,0.098053,-0.028651,4.995314,0.000000,0.000000,5.000000,0.102260,0,0
1784415965.163403,ADAPTIVEQF,TRACKING,150,13.099608,20.805852,0.093753,-0.024835,4.991707,0.000000,0.000000,5.000000,0.097340,0,0
1784415965.188403,ADAPTIVEQF,TRACKING,150,15.086406,22.635470,0.089936,-0.021591,4.990067,0.000000,0.000000,5.000000,0.093023,0,0
1784415965.213403,ADAPTIVEQF,TRACKING,150,16.102457,16.657512,0.085810,-0.018213,4.988895,0.000000,0.000000,5.000000,0.088421,0,0
1784415965.238403,ADAPTIVEQF,TRACKING,152,17.299659,42.854481,0.085810,-0.018213,4.988895,0.000000,0.000000,5.000000,0.088421,0,0
1784415965.263403,ADAPTIVEQF,TRACKING,150,13.057171,20.729816,0.081459,-0.014531,4.987336,0.000000,0.000000,5.000000,0.083708,0,0
1784415965.288404,ADAPTIVEQF,TRACKING,150,15.089959,22.554155,0.077057,-0.010398,4.984210,0.000000,0.000000,5.000000,0.079343,0,0
1784415965.313403,ADAPTIVEQF,TRACKING,150,16.094981,16.478192,0.072500,-0.006370,4.980651,0.000000,0.000000,5.000000,0.075307,0,0
1784415965.338404,ADAPTIVEQF,TRACKING,152,14.268734,39.652549,0.072500,-0.006370,4.980651,0.000000,0.000000,5.000000,0.075307,0,0
1784415965.363405,ADAPTIVEQF,TRACKING,150,13.080023,23.756751,0.066713,-0.001577,4.977254,0.000000,0.000000,5.000000,0.070501,0,0
1784415965.388404,ADAPTIVEQF,TRACKING,156,13.633216,18.170019,0.062012,0.001893,4.973538,0.000000,0.000000,5.000000,0.067448,0,0
1784415965.413404,ADAPTIVEQF,TRACKING,167,17.620244,18.029166,0.057149,0.004965,4.969666,0.000000,0.000000,5.000000,0.064891,0,0
1784415965.438404,ADAPTIVEQF,TRACKING,160,14.905490,40.315078,0.057149,0.004965,4.969666,0.000000,0.000000,5.000000,0.064891,0,0
1784415965.463854,ADAPTIVEQF,TRACKING,157,16.719274,27.235857,0.052152,0.007752,4.967629,0.000000,0.000000,5.000000,0.061869,0,0
1784415965.488405,ADAPTIVEQF,TRACKING,150,15.088825,22.727286,0.047019,0.010317,4.965419,0.000000,0.000000,5.000000,0.059271,0,0
1784415965.513404,ADAPTIVEQF,TRACKING,150,16.077151,16.611725,0.040953,0.011686,4.962369,0.000000,0.000000,5.000000,0.056832,0,0
1784415965.538405,ADAPTIVEQF,TRACKING,150,14.094723,39.629788,0.040953,0.011686,4.962369,0.000000,0.000000,5.000000,0.056832,0,0
1784415965.563406,ADAPTIVEQF,TRACKING,150,15.104331,25.978556,0.032900,0.012747,4.959291,0.000000,0.000000,5.000000,0.053872,0,0
1784415965.588405,ADAPTIVEQF,TRACKING,150,16.112453,23.743598,0.026285,0.013395,4.958347,0.000000,0.000000,5.000000,0.051042,0,0
1784415965.613405,ADAPTIVEQF,TRACKING,150,14.068586,14.609141,0.019573,0.013959,4.957741,0.000000,0.000000,5.000000,0.048619,0,0
1784415965.639853,ADAPTIVEQF,TRACKING,150,16.087226,43.075290,0.019573,0.013959,4.957741,0.000000,0.000000,5.000000,0.048619,0,0
1784415965.663407,ADAPTIVEQF,TRACKING,150,13.127161,20.561554,0.013962,0.013197,4.956477,0.000000,0.000000,5.000000,0.047575,0,0
1784415965.688406,ADAPTIVEQF,TRACKING,155,13.555292,18.095440,0.008441,0.012568,4.955535,0.000000,0.000000,5.000000,0.046971,0,0
1784415965.713407,ADAPTIVEQF,TRACKING,159,16.894707,17.515237,0.002995,0.011994,4.954839,0.000000,0.000000,5.000000,0.046823,0,0
1784415965.738407,ADAPTIVEQF,TRACKING,160,14.899551,40.519944,0.002995,0.011994,4.954839,0.000000,0.000000,5.000000,0.046823,0,0
1784415965.763407,ADAPTIVEQF,TRACKING,156,16.631570,26.704838,-0.003434,0.010813,4.954039,0.000000,0.000000,5.000000,0.047341,0,0
1784415965.788407,ADAPTIVEQF,TRACKING,150,15.108966,22.693776,-0.007583,0.008469,4.954482,0.000000,0.000000,5.000000,0.046916,0,0
1784415965.813407,ADAPTIVEQF,TRACKING,150,16.090134,16.614452,-0.011638,0.006265,4.956249,0.000000,0.000000,5.000000,0.045704,0,0
1784415965.838408,ADAPTIVEQF,TRACKING,150,14.058683,39.582899,-0.011638,0.006265,4.956249,0.000000,0.000000,5.000000,0.045704,0,0
1784415965.863409,ADAPTIVEQF,TRACKING,150,15.147560,26.027177,-0.015603,0.004253,4.958033,0.000000,0.000000,5.000000,0.044975,0,0
1784415965.888408,ADAPTIVEQF,TRACKING,150,16.091378,22.629103,-0.018490,0.002392,4.958532,0.000000,0.000000,5.000000,0.045466,0,0
1784415965.913408,ADAPTIVEQF,TRACKING,150,14.143037,14.584162,-0.020252,0.000624,4.959477,0.000000,0.000000,5.000000,0.045306,0,0
1784415965.938409,ADAPTIVEQF,TRACKING,150,15.166092,40.608981,-0.020252,0.000624,4.959477,0.000000,0.000000,5.000000,0.045306,0,0
1784415965.963409,ADAPTIVEQF,TRACKING,150,16.061844,25.862346,-0.022259,-0.001405,4.963741,0.000000,0.000000,5.000000,0.042569,0,0
1784415965.988410,ADAPTIVEQF,TRACKING,150,14.070246,21.641407,-0.023754,-0.002820,4.967586,0.000000,0.000000,5.000000,0.040285,0,0
1784415966.013408,ADAPTIVEQF,TRACKING,150,18.128328,18.510762,-0.025599,-0.003692,4.967515,0.000000,0.000000,5.000000,0.041524,0,0
1784415966.038409,ADAPTIVEQF,TRACKING,150,13.076939,38.458853,-0.025599,-0.003692,4.967515,0.000000,0.000000,5.000000,0.041524,0,0
1784415966.063409,ADAPTIVEQF,TRACKING,150,16.095270,27.991106,-0.027590,-0.004293,4.967451,0.000000,0.000000,5.000000,0.042885,0,0
1784415966.088409,ADAPTIVEQF,TRACKING,150,14.095188,21.671834,-0.029587,-0.004782,4.967726,0.000000,0.000000,5.000000,0.044044,0,0
1784415966.113409,ADAPTIVEQF,TRACKING,156,17.623841,18.078938,-0.031584,-0.005158,4.968065,0.000000,0.000000,5.000000,0.045210,0,0
1784415966.138410,ADAPTIVEQF,TRACKING,150,17.105681,42.561450,-0.031584,-0.005158,4.968065,0.000000,0.000000,5.000000,0.045210,0,0
1784415966.163410,ADAPTIVEQF,TRACKING,150,18.091884,25.955018,-0.032367,-0.006585,4.971215,0.000000,0.000000,5.000000,0.043812,0,0
1784415966.188410,ADAPTIVEQF,TRACKING,150,16.059718,22.930756,-0.033027,-0.007623,4.973868,0.000000,0.000000,5.000000,0.042799,0,0
1784415966.213410,ADAPTIVEQF,TRACKING,150,17.074992,17.391016,-0.033645,-0.008685,4.976992,0.000000,0.000000,5.000000,0.041675,0,0
1784415966.238410,ADAPTIVEQF,TRACKING,150,13.109347,38.426042,-0.033645,-0.008685,4.976992,0.000000,0.000000,5.000000,0.041675,0,0
1784415966.263411,ADAPTIVEQF,TRACKING,150,15.098953,26.964663,-0.034272,-0.010677,4.979984,0.000000,0.000000,5.000000,0.041100,0,0
1784415966.288411,ADAPTIVEQF,TRACKING,150,16.076976,23.571544,-0.035103,-0.015233,4.980810,0.000000,0.000000,5.000000,0.042808,0,0
1784415966.313411,ADAPTIVEQF,TRACKING,152,14.282413,14.796165,-0.036077,-0.020421,4.982604,0.000000,0.000000,5.000000,0.044958,0,0
1784415966.338853,ADAPTIVEQF,TRACKING,150,17.142599,43.098904,-0.036077,-0.020421,4.982604,0.000000,0.000000,5.000000,0.044958,0,0
1784415966.363411,ADAPTIVEQF,TRACKING,150,19.138187,26.497937,-0.036866,-0.024172,4.983674,0.000000,0.000000,5.000000,0.047010,0,0
1784415966.388411,ADAPTIVEQF,TRACKING,150,14.131842,19.960845,-0.036645,-0.027803,4.983512,0.000000,0.000000,5.000000,0.048865,0,0
1784415966.413411,ADAPTIVEQF,TRACKING,150,15.088256,15.512555,-0.035502,-0.031296,4.982693,0.000000,0.000000,5.000000,0.050392,0,0
1784415966.438412,ADAPTIVEQF,TRACKING,150,16.134933,41.560603,-0.035502,-0.031296,4.982693,0.000000,0.000000,5.000000,0.050392,0,0
1784415966.463413,ADAPTIVEQF,TRACKING,150,14.084961,22.919950,-0.034398,-0.034506,4.982197,0.000000,0.000000,5.000000,0.051873,0,0
1784415966.488412,ADAPTIVEQF,TRACKING,150,13.124188,17.671370,-0.033189,-0.037396,4.982626,0.000000,0.000000,5.000000,0.052932,0,0
1784415966.513412,ADAPTIVEQF,TRACKING,155,15.527752,15.979998,-0.031243,-0.040430,4.982053,0.000000,0.000000,5.000000,0.054155,0,0
1784415966.538414,ADAPTIVEQF,TRACKING,159,16.914533,42.368625,-0.031243,-0.040430,4.982053,0.000000,0.000000,5.000000,0.054155,0,0
1784415966.563413,ADAPTIVEQF,TRACKING,153,15.340115,23.397216,-0.029547,-0.042523,4.981557,0.000000,0.000000,5.000000,0.054967,0,0
1784415966.588413,ADAPTIVEQF,TRACKING,150,16.099752,23.632981,-0.027885,-0.044432,4.981372,0.000000,0.000000,5.000000,0.055666,0,0
1784415966.613413,ADAPTIVEQF,TRACKING,150,14.106406,14.574273,-0.026222,-0.046085,4.982888,0.000000,0.000000,5.000000,0.055716,0,0
1784415966.638414,ADAPTIVEQF,TRACKING,150,15.132212,40.601536,-0.026222,-0.046085,4.982888,0.000000,0.000000,5.000000,0.055716,0,0
1784415966.663414,ADAPTIVEQF,TRACKING,150,16.084080,25.918993,-0.023896,-0.048371,4.982897,0.000000,0.000000,5.000000,0.056598,0,0
1784415966.688413,ADAPTIVEQF,TRACKING,150,14.108828,21.710335,-0.021702,-0.050311,4.982131,0.000000,0.000000,5.000000,0.057632,0,0
1784415966.713414,ADAPTIVEQF,TRACKING,150,18.087887,18.605221,-0.019616,-0.051976,4.981412,0.000000,0.000000,5.000000,0.058582,0,0
1784415966.738414,ADAPTIVEQF,TRACKING,150,13.087381,38.605137,-0.019616,-0.051976,4.981412,0.000000,0.000000,5.000000,0.058582,0,0
1784415966.763415,ADAPTIVEQF,TRACKING,150,16.142554,28.030258,-0.016759,-0.053920,4.982224,0.000000,0.000000,5.000000,0.059196,0,0
1784415966.788415,ADAPTIVEQF,TRACKING,150,14.076670,21.698713,-0.013464,-0.055598,4.982090,0.000000,0.000000,5.000000,0.059943,0,0
1784415966.813414,ADAPTIVEQF,TRACKING,155,15.529955,15.748767,-0.010323,-0.056999,4.981385,0.000000,0.000000,5.000000,0.060844,0,0
1784415966.838415,ADAPTIVEQF,TRACKING,150,16.137736,41.356741,-0.010323,-0.056999,4.981385,0.000000,0.000000,5.000000,0.060844,0,0
1784415966.863415,ADAPTIVEQF,TRACKING,150,17.116358,25.921641,-0.007234,-0.058107,4.980521,0.000000,0.000000,5.000000,0.061711,0,0
1784415966.888416,ADAPTIVEQF,TRACKING,150,13.099565,20.800064,-0.005131,-0.058346,4.979893,0.000000,0.000000,5.000000,0.061927,0,0
1784415966.913415,ADAPTIVEQF,TRACKING,150,15.072387,15.519664,-0.003863,-0.057836,4.979074,0.000000,0.000000,5.000000,0.061627,0,0
1784415966.938416,ADAPTIVEQF,TRACKING,150,16.093842,41.541997,-0.003863,-0.057836,4.979074,0.000000,0.000000,5.000000,0.061627,0,0
1784415966.963416,ADAPTIVEQF,TRACKING,152,14.250269,23.125608,-0.002217,-0.056989,4.976792,0.000000,0.000000,5.000000,0.061573,0,0
1784415966.988416,ADAPTIVEQF,TRACKING,150,13.102941,17.654389,-0.000962,-0.056136,4.974473,0.000000,0.000000,5.000000,0.061675,0,0
1784415967.013416,ADAPTIVEQF,TRACKING,156,15.645068,16.156335,0.002476,-0.053459,4.970635,0.000000,0.000000,5.000000,0.061044,0,0
1784415967.038417,ADAPTIVEQF,TRACKING,159,17.891063,43.403197,0.002476,-0.053459,4.970635,0.000000,0.000000,5.000000,0.061044,0,0
1784415967.063416,ADAPTIVEQF,TRACKING,150,13.134852,20.210788,0.006374,-0.050230,4.967109,0.000000,0.000000,5.000000,0.060378,0,0
1784415967.088417,ADAPTIVEQF,TRACKING,150,16.108216,22.658590,0.010038,-0.047048,4.963974,0.000000,0.000000,5.000000,0.060101,0,0
1784415967.113417,ADAPTIVEQF,TRACKING,150,14.128300,14.552502,0.013532,-0.043920,4.960948,0.000000,0.000000,5.000000,0.060309,0,0
1784415967.138417,ADAPTIVEQF,TRACKING,155,15.567849,40.992774,0.013532,-0.043920,4.960948,0.000000,0.000000,5.000000,0.060309,0,0
1784415967.163417,ADAPTIVEQF,TRACKING,150,16.085793,25.489489,0.019200,-0.043502,4.955914,0.000000,0.000000,5.000000,0.064843,0,0
1784415967.188417,ADAPTIVEQF,TRACKING,150,14.125748,21.716807,0.023445,-0.042773,4.952581,0.000000,0.000000,5.000000,0.068028,0,0
1784415967.213417,ADAPTIVEQF,TRACKING,150,18.118454,18.622882,0.027418,-0.041832,4.949597,0.000000,0.000000,5.000000,0.071008,0,0
1784415967.238418,ADAPTIVEQF,TRACKING,150,13.120820,38.625905,0.027418,-0.041832,4.949597,0.000000,0.000000,5.000000,0.071008,0,0
1784415967.263418,ADAPTIVEQF,TRACKING,150,16.102843,27.955648,0.031577,-0.040632,4.947008,0.000000,0.000000,5.000000,0.073867,0,0
1784415967.288418,ADAPTIVEQF,TRACKING,150,14.119246,21.795056,0.036810,-0.039261,4.944873,0.000000,0.000000,5.000000,0.077041,0,0
1784415967.313418,ADAPTIVEQF,TRACKING,155,15.533439,15.917650,0.041526,-0.037806,4.944632,0.000000,0.000000,5.000000,0.078863,0,0
1784415967.338419,ADAPTIVEQF,TRACKING,150,16.226565,41.611631,0.041526,-0.037806,4.944632,0.000000,0.000000,5.000000,0.078863,0,0
1784415967.363420,ADAPTIVEQF,TRACKING,150,17.106000,25.820028,0.046736,-0.035844,4.946870,0.000000,0.000000,5.000000,0.079321,0,0
1784415967.388419,ADAPTIVEQF,TRACKING,150,13.098691,20.736462,0.049821,-0.034841,4.947760,0.000000,0.000000,5.000000,0.080157,0,0
1784415967.413419,ADAPTIVEQF,TRACKING,150,15.084075,15.751484,0.051947,-0.034346,4.947472,0.000000,0.000000,5.000000,0.081470,0,0
1784415967.438420,ADAPTIVEQF,TRACKING,150,16.096156,41.764285,0.051947,-0.034346,4.947472,0.000000,0.000000,5.000000,0.081470,0,0
1784415967.463420,ADAPTIVEQF,TRACKING,152,14.242597,23.115759,0.053854,-0.033709,4.948370,0.000000,0.000000,5.000000,0.081867,0,0
1784415967.488419,ADAPTIVEQF,TRACKING,150,13.133670,17.687580,0.055582,-0.032912,4.949999,0.000000,0.000000,5.000000,0.081686,0,0
1784415967.513420,ADAPTIVEQF,TRACKING,155,15.575228,15.930855,0.057485,-0.032079,4.953485,0.000000,0.000000,5.000000,0.080605,0,0
1784415967.538420,ADAPTIVEQF,TRACKING,159,16.911071,42.266748,0.057485,-0.032079,4.953485,0.000000,0.000000,5.000000,0.080605,0,0
1784415967.563421,ADAPTIVEQF,TRACKING,152,15.249181,23.310923,0.059613,-0.030760,4.958991,0.000000,0.000000,5.000000,0.078624,0,0
1784415967.588420,ADAPTIVEQF,TRACKING,150,16.078563,23.659446,0.061028,-0.029530,4.962387,0.000000,0.000000,5.000000,0.077531,0,0
1784415967.613420,ADAPTIVEQF,TRACKING,150,14.092248,14.603951,0.062216,-0.028183,4.964778,0.000000,0.000000,5.000000,0.076848,0,0
1784415967.638421,ADAPTIVEQF,TRACKING,150,15.075405,40.586902,0.062216,-0.028183,4.964778,0.000000,0.000000,5.000000,0.076848,0,0
1784415967.663421,ADAPTIVEQF,TRACKING,150,16.101034,25.998279,0.065349,-0.026485,4.966113,0.000000,0.000000,5.000000,0.078232,0,0
1784415967.688421,ADAPTIVEQF,TRACKING,150,14.102778,21.779012,0.068084,-0.024679,4.965909,0.000000,0.000000,5.000000,0.080042,0,0
1784415967.713421,ADAPTIVEQF,TRACKING,150,15.055807,15.415196,0.070384,-0.022776,4.965820,0.000000,0.000000,5.000000,0.081492,0,0
1784415967.740853,ADAPTIVEQF,TRACKING,150,13.099623,40.891489,0.070384,-0.022776,4.965820,0.000000,0.000000,5.000000,0.081492,0,0
1784415967.763422,ADAPTIVEQF,TRACKING,159,16.885566,26.323342,0.072740,-0.020201,4.967833,0.000000,0.000000,5.000000,0.082060,0,0
1784415967.788422,ADAPTIVEQF,TRACKING,153,15.404081,23.061453,0.074530,-0.017937,4.968585,0.000000,0.000000,5.000000,0.082846,0,0
1784415967.813422,ADAPTIVEQF,TRACKING,152,16.334710,16.752463,0.075972,-0.015557,4.969241,0.000000,0.000000,5.000000,0.083426,0,0
1784415967.838422,ADAPTIVEQF,TRACKING,150,14.102223,39.520426,0.075972,-0.015557,4.969241,0.000000,0.000000,5.000000,0.083426,0,0
1784415967.863423,ADAPTIVEQF,TRACKING,150,15.134998,25.977461,0.077026,-0.013029,4.970217,0.000000,0.000000,5.000000,0.083605,0,0
1784415967.888422,ADAPTIVEQF,TRACKING,150,16.115904,23.722132,0.078350,-0.010017,4.970176,0.000000,0.000000,5.000000,0.084431,0,0
1784415967.913423,ADAPTIVEQF,TRACKING,150,17.085016,17.548062,0.079862,-0.006431,4.968981,0.000000,0.000000,5.000000,0.085915,0,0
1784415967.938423,ADAPTIVEQF,TRACKING,150,13.071141,38.534565,0.079862,-0.006431,4.968981,0.000000,0.000000,5.000000,0.085915,0,0
1784415967.963423,ADAPTIVEQF,TRACKING,150,15.070962,26.970421,0.080873,-0.001737,4.969532,0.000000,0.000000,5.000000,0.086439,0,0
1784415967.988423,ADAPTIVEQF,TRACKING,150,16.097303,23.722858,0.081235,0.002107,4.970180,0.000000,0.000000,5.000000,0.086561,0,0
1784415968.013423,ADAPTIVEQF,TRACKING,152,14.278628,14.718324,0.081272,0.006444,4.971537,0.000000,0.000000,5.000000,0.086353,0,0
1784415968.039868,ADAPTIVEQF,TRACKING,150,16.194914,43.078906,0.081272,0.006444,4.971537,0.000000,0.000000,5.000000,0.086353,0,0
1784415968.063424,ADAPTIVEQF,TRACKING,150,13.074735,20.405739,0.080980,0.010903,4.972600,0.000000,0.000000,5.000000,0.086182,0,0
1784415968.088424,ADAPTIVEQF,TRACKING,155,16.530451,24.152600,0.080375,0.015197,4.973333,0.000000,0.000000,5.000000,0.086036,0,0
1784415968.113424,ADAPTIVEQF,TRACKING,150,17.137043,17.662421,0.079821,0.020619,4.975369,0.000000,0.000000,5.000000,0.086042,0,0
1784415968.138425,ADAPTIVEQF,TRACKING,150,13.085478,38.611588,0.079821,0.020619,4.975369,0.000000,0.000000,5.000000,0.086042,0,0
1784415968.163426,ADAPTIVEQF,TRACKING,150,15.096706,26.982690,0.081227,0.025950,4.975578,0.000000,0.000000,5.000000,0.088700,0,0
1784415968.188426,ADAPTIVEQF,TRACKING,150,16.102695,23.691153,0.081849,0.031006,4.975118,0.000000,0.000000,5.000000,0.090993,0,0
1784415968.213425,ADAPTIVEQF,TRACKING,152,14.255441,14.690630,0.081645,0.035717,4.974635,0.000000,0.000000,5.000000,0.092655,0,0
