epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784416176.551675,ADAPTIVEQF,TRACKING,257,14.892904,24.780398,-0.027667,-0.054644,4.974182,0.000000,0.000000,5.000000,0.066468,0,0
1784416176.576667,ADAPTIVEQF,TRACKING,258,15.351133,18.307055,-0.023541,-0.053817,4.977182,0.000000,0.000000,5.000000,0.063017,0,0
1784416176.601659,ADAPTIVEQF,TRACKING,256,14.817901,42.765598,-0.023541,-0.053817,4.977182,0.000000,0.000000,5.000000,0.063017,0,0
1784416176.626598,ADAPTIVEQF,TRACKING,256,14.806611,24.834301,-0.019543,-0.052759,4.979746,0.000000,0.000000,5.000000,0.059797,0,0
1784416176.651673,ADAPTIVEQF,TRACKING,256,14.909049,24.903731,-0.014076,-0.050632,4.982921,0.000000,0.000000,5.000000,0.055258,0,0
1784416176.676595,ADAPTIVEQF,TRACKING,258,14.981646,17.793555,-0.007933,-0.047144,4.986006,0.000000,0.000000,5.000000,0.049813,0,0
1784416176.701605,ADAPTIVEQF,TRACKING,258,14.867721,42.688556,-0.007933,-0.047144,4.986006,0.000000,0.000000,5.000000,0.049813,0,0
1784416176.726569,ADAPTIVEQF,TRACKING,258,14.869953,24.883987,-0.002005,-0.043512,4.988465,0.000000,0.000000,5.000000,0.045059,0,0
1784416176.751521,ADAPTIVEQF,TRACKING,259,15.009408,24.716808,0.003735,-0.039735,4.990493,0.000000,0.000000,5.000000,0.041027,0,0
1784416176.776594,ADAPTIVEQF,TRACKING,259,15.069419,17.882682,0.008872,-0.035776,4.991805,0.000000,0.000000,5.000000,0.037760,0,0
1784416176.801602,ADAPTIVEQF,TRACKING,258,14.808703,42.629274,0.008872,-0.035776,4.991805,0.000000,0.000000,5.000000,0.037760,0,0
1784416176.826595,ADAPTIVEQF,TRACKING,259,15.031365,25.132781,0.012753,-0.031505,4.991601,0.000000,0.000000,5.000000,0.035011,0,0
1784416176.851595,ADAPTIVEQF,TRACKING,259,14.945758,24.623094,0.017455,-0.026065,4.990483,0.000000,0.000000,5.000000,0.032782,0,0
1784416176.876603,ADAPTIVEQF,TRACKING,259,15.108251,17.882074,0.021078,-0.021706,4.988564,0.000000,0.000000,5.000000,0.032346,0,0
1784416176.901600,ADAPTIVEQF,TRACKING,258,14.931086,42.701606,0.021078,-0.021706,4.988564,0.000000,0.000000,5.000000,0.032346,0,0
1784416176.926560,ADAPTIVEQF,TRACKING,258,15.018237,24.954553,0.023983,-0.017728,4.984235,0.000000,0.000000,5.000000,0.033734,0,0
1784416176.951597,ADAPTIVEQF,TRACKING,258,14.922537,24.766587,0.026537,-0.013935,4.980219,0.000000,0.000000,5.000000,0.035912,0,0
1784416176.976593,ADAPTIVEQF,TRACKING,258,16.029599,18.781848,0.028948,-0.010245,4.976462,0.000000,0.000000,5.000000,0.038691,0,0
1784416177.001602,ADAPTIVEQF,TRACKING,252,15.041719,42.805219,0.028948,-0.010245,4.976462,0.000000,0.000000,5.000000,0.038691,0,0
1784416177.026604,ADAPTIVEQF,TRACKING,250,15.174021,25.054332,0.031212,-0.006655,4.972264,0.000000,0.000000,5.000000,0.042282,0,0
1784416177.051604,ADAPTIVEQF,TRACKING,246,14.314973,24.030042,0.035544,-0.002407,4.967854,0.000000,0.000000,5.000000,0.047985,0,0
1784416177.076590,ADAPTIVEQF,TRACKING,251,15.085075,17.879506,0.039078,0.000869,4.964970,0.000000,0.000000,5.000000,0.052487,0,0
1784416177.101609,ADAPTIVEQF,TRACKING,251,15.143960,42.957648,0.039078,0.000869,4.964970,0.000000,0.000000,5.000000,0.052487,0,0
1784416177.126610,ADAPTIVEQF,TRACKING,251,14.774122,24.533034,0.042355,0.004037,4.962850,0.000000,0.000000,5.000000,0.056483,0,0
1784416177.151608,ADAPTIVEQF,TRACKING,250,14.509402,24.388667,0.045374,0.007098,4.961643,0.000000,0.000000,5.000000,0.059837,0,0
1784416177.176591,ADAPTIVEQF,TRACKING,253,14.877248,17.668138,0.047590,0.008991,4.956636,0.000000,0.000000,5.000000,0.065008,0,0
1784416177.201566,ADAPTIVEQF,TRACKING,256,14.792925,42.557740,0.047590,0.008991,4.956636,0.000000,0.000000,5.000000,0.065008,0,0
1784416177.226605,ADAPTIVEQF,TRACKING,257,14.895585,25.060316,0.049539,0.010976,4.952461,0.000000,0.000000,5.000000,0.069531,0,0
1784416177.251603,ADAPTIVEQF,TRACKING,257,14.919266,24.757342,0.051633,0.013530,4.949146,0.000000,0.000000,5.000000,0.073724,0,0
1784416177.276597,ADAPTIVEQF,TRACKING,258,15.536084,18.341780,0.053237,0.014572,4.947545,0.000000,0.000000,5.000000,0.076145,0,0
1784416177.301677,ADAPTIVEQF,TRACKING,255,14.741249,42.625104,0.053237,0.014572,4.947545,0.000000,0.000000,5.000000,0.076145,0,0
1784416177.326600,ADAPTIVEQF,TRACKING,255,14.820295,24.906403,0.054760,0.014706,4.946404,0.000000,0.000000,5.000000,0.078022,0,0
1784416177.351607,ADAPTIVEQF,TRACKING,255,14.768855,24.614281,0.055922,0.015024,4.946302,0.000000,0.000000,5.000000,0.078971,0,0
1784416177.376595,ADAPTIVEQF,TRACKING,258,15.758192,18.550930,0.056753,0.015484,4.946930,0.000000,0.000000,5.000000,0.079228,0,0
1784416177.401688,ADAPTIVEQF,TRACKING,254,14.762045,42.648596,0.056753,0.015484,4.946930,0.000000,0.000000,5.000000,0.079228,0,0
1784416177.426607,ADAPTIVEQF,TRACKING,254,14.852627,24.922444,0.057347,0.014508,4.949798,0.000000,0.000000,5.000000,0.077585,0,0
1784416177.451607,ADAPTIVEQF,TRACKING,253,14.775074,24.584224,0.057692,0.011765,4.955045,0.000000,0.000000,5.000000,0.074079,0,0
1784416177.476600,ADAPTIVEQF,TRACKING,257,16.064382,18.799307,0.057567,0.009908,4.958630,0.000000,0.000000,5.000000,0.071580,0,0
1784416177.501588,ADAPTIVEQF,TRACKING,250,15.195681,42.923106,0.057567,0.009908,4.958630,0.000000,0.000000,5.000000,0.071580,0,0
1784416177.526590,ADAPTIVEQF,TRACKING,247,15.046349,24.722771,0.057080,0.008306,4.962220,0.000000,0.000000,5.000000,0.068952,0,0
1784416177.551689,ADAPTIVEQF,TRACKING,244,14.488316,24.366158,0.057549,0.006875,4.966698,0.000000,0.000000,5.000000,0.066844,0,0
1784416177.576602,ADAPTIVEQF,TRACKING,248,14.976828,17.697985,0.058042,0.005504,4.971745,0.000000,0.000000,5.000000,0.064788,0,0
1784416177.601585,ADAPTIVEQF,TRACKING,249,14.740932,42.448822,0.058042,0.005504,4.971745,0.000000,0.000000,5.000000,0.064788,0,0
1784416177.626609,ADAPTIVEQF,TRACKING,251,16.169926,26.332937,0.058150,0.004160,4.976127,0.000000,0.000000,5.000000,0.062997,0,0
1784416177.651618,ADAPTIVEQF,TRACKING,244,14.647288,23.340885,0.057465,0.001378,4.981694,0.000000,0.000000,5.000000,0.060326,0,0
1784416177.676574,ADAPTIVEQF,TRACKING,245,15.304632,18.084571,0.055511,-0.003952,4.987340,0.000000,0.000000,5.000000,0.057073,0,0
1784416177.701585,ADAPTIVEQF,TRACKING,240,14.128886,41.920152,0.055511,-0.003952,4.987340,0.000000,0.000000,5.000000,0.057073,0,0
1784416177.726580,ADAPTIVEQF,TRACKING,248,14.929763,25.693459,0.053363,-0.008914,4.993019,0.000000,0.000000,5.000000,0.054551,0,0
1784416177.751619,ADAPTIVEQF,TRACKING,247,14.771101,24.637521,0.051058,-0.013488,4.997407,0.000000,0.000000,5.000000,0.052874,0,0
1784416177.776587,ADAPTIVEQF,TRACKING,251,15.670995,18.475217,0.048729,-0.017339,5.002263,0.000000,0.000000,5.000000,0.051771,0,0
1784416177.801642,ADAPTIVEQF,TRACKING,246,14.844551,42.704019,0.048729,-0.017339,5.002263,0.000000,0.000000,5.000000,0.051771,0,0
1784416177.826614,ADAPTIVEQF,TRACKING,246,14.471678,24.496640,0.046566,-0.019880,5.008711,0.000000,0.000000,5.000000,0.051376,0,0
1784416177.851629,ADAPTIVEQF,TRACKING,247,16.398135,26.249481,0.043611,-0.022603,5.015310,0.000000,0.000000,5.000000,0.051451,0,0
1784416177.876618,ADAPTIVEQF,TRACKING,242,14.057601,16.775335,0.041095,-0.024423,5.019724,0.000000,0.000000,5.000000,0.051713,0,0
1784416177.901616,ADAPTIVEQF,TRACKING,245,14.294879,42.011546,0.041095,-0.024423,5.019724,0.000000,0.000000,5.000000,0.051713,0,0
1784416177.926618,ADAPTIVEQF,TRACKING,246,14.873953,25.494468,0.037766,-0.025991,5.023146,0.000000,0.000000,5.000000,0.051357,0,0
1784416177.951616,ADAPTIVEQF,TRACKING,254,15.149364,25.009878,0.034120,-0.027241,5.025399,0.000000,0.000000,5.000000,0.050511,0,0
1784416177.976599,ADAPTIVEQF,TRACKING,252,15.496445,18.198607,0.030327,-0.028108,5.027530,0.000000,0.000000,5.000000,0.049675,0,0
1784416178.001622,ADAPTIVEQF,TRACKING,247,14.771740,42.499325,0.030327,-0.028108,5.027530,0.000000,0.000000,5.000000,0.049675,0,0
1784416178.026607,ADAPTIVEQF,TRACKING,248,14.699988,24.807611,0.026458,-0.028702,5.028749,0.000000,0.000000,5.000000,0.048480,0,0
1784416178.051580,ADAPTIVEQF,TRACKING,249,15.361731,25.108935,0.024501,-0.029073,5.028116,0.000000,0.000000,5.000000,0.047286,0,0
1784416178.076564,ADAPTIVEQF,TRACKING,248,15.028722,17.721812,0.023331,-0.029175,5.026256,0.000000,0.000000,5.000000,0.045660,0,0
1784416178.101648,ADAPTIVEQF,TRACKING,247,15.794777,43.573856,0.023331,-0.029175,5.026256,0.000000,0.000000,5.000000,0.045660,0,0
1784416178.126621,ADAPTIVEQF,TRACKING,241,14.439637,23.505784,0.022070,-0.029138,5.024645,0.000000,0.000000,5.000000,0.044085,0,0
1784416178.151629,ADAPTIVEQF,TRACKING,243,14.554981,24.261272,0.020755,-0.028961,5.022333,0.000000,0.000000,5.000000,0.042051,0,0
1784416178.176617,ADAPTIVEQF,TRACKING,244,14.960054,17.767957,0.019241,-0.027390,5.020582,0.000000,0.000000,5.000000,0.039294,0,0
1784416178.201672,ADAPTIVEQF,TRACKING,248,14.741120,42.603638,0.019241,-0.027390,5.020582,0.000000,0.000000,5.000000,0.039294,0,0
1784416178.226616,ADAPTIVEQF,TRACKING,249,15.151626,25.262163,0.017703,-0.025844,5.019659,0.000000,0.000000,5.000000,0.036983,0,0
1784416178.251627,ADAPTIVEQF,TRACKING,247,14.568957,24.324322,0.015726,-0.023916,5.018310,0.000000,0.000000,5.000000,0.033978,0,0
1784416178.276606,ADAPTIVEQF,TRACKING,251,15.173272,18.018790,0.014772,-0.022587,5.015976,0.000000,0.000000,5.000000,0.031363,0,0
1784416178.301581,ADAPTIVEQF,TRACKING,249,14.609567,42.430997,0.014772,-0.022587,5.015976,0.000000,0.000000,5.000000,0.031363,0,0
1784416178.326579,ADAPTIVEQF,TRACKING,252,14.594050,24.886510,0.014336,-0.021458,5.013779,0.000000,0.000000,5.000000,0.029255,0,0
1784416178.351697,ADAPTIVEQF,TRACKING,254,14.762033,24.602619,0.013809,-0.020259,5.011378,0.000000,0.000000,5.000000,0.027029,0,0
1784416178.376612,ADAPTIVEQF,TRACKING,257,27.283286,30.019242,0.013269,-0.018938,5.009742,0.000000,0.000000,5.000000,0.025092,1,0
1784416178.404050,ADAPTIVEQF,TRACKING,202,13.281211,43.446412,0.013269,-0.018938,5.009742,0.000000,0.000000,5.000000,0.025092,0,0
1784416178.426622,ADAPTIVEQF,TRACKING,195,11.556419,20.685020,0.012823,-0.017866,5.006683,0.000000,0.000000,5.000000,0.022984,0,0
1784416178.451611,ADAPTIVEQF,TRACKING,194,11.772213,21.491812,0.012325,-0.016710,5.000489,0.000000,0.000000,5.000000,0.020769,0,0
1784416178.476605,ADAPTIVEQF,TRACKING,242,15.681960,18.532212,0.011825,-0.015610,4.996556,0.000000,0.000000,5.000000,0.019884,0,0
1784416178.501637,ADAPTIVEQF,TRACKING,243,14.332542,42.215978,0.011825,-0.015610,4.996556,0.000000,0.000000,5.000000,0.019884,0,0
1784416178.526591,ADAPTIVEQF,TRACKING,243,22.921264,33.448077,0.011266,-0.014373,4.993628,0.000000,0.000000,5.000000,0.019343,0,0
1784416178.551595,ADAPTIVEQF,TRACKING,206,19.551060,21.463294,0.010166,-0.012799,4.990438,0.000000,0.000000,5.000000,0.018937,0,0
1784416178.576585,ADAPTIVEQF,TRACKING,181,17.512902,20.051341,0.008831,-0.011058,4.987572,0.000000,0.000000,5.000000,0.018834,0,0
1784416178.601603,ADAPTIVEQF,TRACKING,157,15.066101,42.625659,0.008831,-0.011058,4.987572,0.000000,0.000000,5.000000,0.018834,0,0
1784416178.626593,ADAPTIVEQF,TRACKING,156,15.370334,25.135124,0.007366,-0.009168,4.985126,0.000000,0.000000,5.000000,0.018962,0,0
1784416178.651597,ADAPTIVEQF,TRACKING,154,15.596449,25.107530,0.005334,-0.006886,4.982383,0.000000,0.000000,5.000000,0.019652,0,0
1784416178.677873,ADAPTIVEQF,TRACKING,152,16.511808,20.488226,0.003561,-0.005767,4.980652,0.000000,0.000000,5.000000,0.020501,0,0
1784416178.703859,ADAPTIVEQF,TRACKING,150,16.462084,46.419630,0.003561,-0.005767,4.980652,0.000000,0.000000,5.000000,0.020501,0,0
1784416178.726573,ADAPTIVEQF,TRACKING,150,17.467151,23.613244,0.001711,-0.004568,4.979872,0.000000,0.000000,5.000000,0.020710,0,0
1784416178.751573,ADAPTIVEQF,TRACKING,150,16.388538,23.845661,-0.000043,-0.003283,4.979964,0.000000,0.000000,5.000000,0.020303,0,0
1784416178.776571,ADAPTIVEQF,TRACKING,150,16.332163,19.153804,-0.001433,-0.001524,4.980570,0.000000,0.000000,5.000000,0.019542,0,0
1784416178.801574,ADAPTIVEQF,TRACKING,150,14.346108,42.172261,-0.001433,-0.001524,4.980570,0.000000,0.000000,5.000000,0.019542,0,0
1784416178.826573,ADAPTIVEQF,TRACKING,150,15.198011,25.788241,-0.002162,0.001378,4.982549,0.000000,0.000000,5.000000,0.017638,0,0
1784416178.851573,ADAPTIVEQF,TRACKING,150,16.409261,26.174400,-0.002945,0.005063,4.984994,0.000000,0.000000,5.000000,0.016109,0,0
1784416178.876571,ADAPTIVEQF,TRACKING,150,16.366492,19.240976,-0.003479,0.008098,4.986119,0.000000,0.000000,5.000000,0.016443,0,0
1784416178.901574,ADAPTIVEQF,TRACKING,150,14.048875,41.925861,-0.003479,0.008098,4.986119,0.000000,0.000000,5.000000,0.016443,0,0
1784416178.926573,ADAPTIVEQF,TRACKING,150,15.089644,25.999235,-0.002983,0.010416,4.989602,0.000000,0.000000,5.000000,0.015017,0,0
1784416178.951573,ADAPTIVEQF,TRACKING,150,16.054984,25.883879,-0.002294,0.012564,4.993795,0.000000,0.000000,5.000000,0.014199,0,0
1784416178.976573,ADAPTIVEQF,TRACKING,150,19.054539,21.915368,-0.001772,0.014767,4.998383,0.000000,0.000000,5.000000,0.014961,0,0
1784416179.001575,ADAPTIVEQF,TRACKING,150,16.074045,43.937647,-0.001772,0.014767,4.998383,0.000000,0.000000,5.000000,0.014961,0,0
1784416179.026574,ADAPTIVEQF,TRACKING,150,15.064477,23.948023,-0.001486,0.016946,5.002818,0.000000,0.000000,5.000000,0.017243,0,0
1784416179.051575,ADAPTIVEQF,TRACKING,150,16.060832,25.848561,0.000513,0.020247,5.004556,0.000000,0.000000,5.000000,0.020760,0,0
1784416179.076573,ADAPTIVEQF,TRACKING,150,16.087156,18.964647,0.002122,0.022839,5.004279,0.000000,0.000000,5.000000,0.023333,0,0
1784416179.101576,ADAPTIVEQF,TRACKING,150,14.050496,41.930377,0.002122,0.022839,5.004279,0.000000,0.000000,5.000000,0.023333,0,0
1784416179.126575,ADAPTIVEQF,TRACKING,150,15.066547,25.981453,0.003446,0.025267,5.003417,0.000000,0.000000,5.000000,0.025729,0,0
1784416179.151575,ADAPTIVEQF,TRACKING,150,16.070878,25.858204,0.004526,0.027600,5.002378,0.000000,0.000000,5.000000,0.028069,0,0
1784416179.176575,ADAPTIVEQF,TRACKING,150,14.028101,16.953820,0.004787,0.029614,5.000454,0.000000,0.000000,5.000000,0.030002,0,0
1784416179.201576,ADAPTIVEQF,TRACKING,150,17.972689,45.899815,0.004787,0.029614,5.000454,0.000000,0.000000,5.000000,0.030002,0,0
1784416179.226576,ADAPTIVEQF,TRACKING,150,13.044860,20.016378,0.004875,0.031537,4.998847,0.000000,0.000000,5.000000,0.031932,0,0
1784416179.251576,ADAPTIVEQF,TRACKING,150,16.066925,25.987111,0.004777,0.033847,4.996646,0.000000,0.000000,5.000000,0.034347,0,0
1784416179.276576,ADAPTIVEQF,TRACKING,150,16.054549,18.889242,0.005619,0.036093,4.994550,0.000000,0.000000,5.000000,0.036932,0,0
1784416179.301579,ADAPTIVEQF,TRACKING,150,13.069763,40.908870,0.005619,0.036093,4.994550,0.000000,0.000000,5.000000,0.036932,0,0
1784416179.326577,ADAPTIVEQF,TRACKING,150,17.093894,28.988119,0.007284,0.038645,4.991708,0.000000,0.000000,5.000000,0.040191,0,0
1784416179.351578,ADAPTIVEQF,TRACKING,150,15.054802,22.915895,0.008777,0.041117,4.988262,0.000000,0.000000,5.000000,0.043651,0,0
1784416179.376577,ADAPTIVEQF,TRACKING,150,16.085702,18.928746,0.010135,0.043583,4.984792,0.000000,0.000000,5.000000,0.047259,0,0
1784416179.401579,ADAPTIVEQF,TRACKING,150,13.071431,40.916115,0.010135,0.043583,4.984792,0.000000,0.000000,5.000000,0.047259,0,0
1784416179.426578,ADAPTIVEQF,TRACKING,152,17.260562,29.141867,0.011664,0.046043,4.981288,0.000000,0.000000,5.000000,0.051050,0,0
1784416179.451579,ADAPTIVEQF,TRACKING,150,13.017211,20.717425,0.013610,0.048965,4.977097,0.000000,0.000000,5.000000,0.055743,0,0
1784416179.476578,ADAPTIVEQF,TRACKING,156,15.573621,17.281019,0.014885,0.051043,4.973979,0.000000,0.000000,5.000000,0.059195,0,0
1784416179.501580,ADAPTIVEQF,TRACKING,150,17.088340,43.797274,0.014885,0.051043,4.973979,0.000000,0.000000,5.000000,0.059195,0,0
1784416179.526579,ADAPTIVEQF,TRACKING,150,13.074480,20.951430,0.015872,0.052860,4.971439,0.000000,0.000000,5.000000,0.062143,0,0
1784416179.551580,ADAPTIVEQF,TRACKING,150,15.035632,24.881731,0.018673,0.054750,4.968137,0.000000,0.000000,5.000000,0.066042,0,0
1784416179.576579,ADAPTIVEQF,TRACKING,150,16.055716,18.994271,0.021829,0.056599,4.963933,0.000000,0.000000,5.000000,0.070575,0,0
1784416179.601580,ADAPTIVEQF,TRACKING,152,14.233572,42.172106,0.021829,0.056599,4.963933,0.000000,0.000000,5.000000,0.070575,0,0
1784416179.627854,ADAPTIVEQF,TRACKING,150,16.094717,28.080626,0.024618,0.058314,4.960513,0.000000,0.000000,5.000000,0.074604,0,0
1784416179.651581,ADAPTIVEQF,TRACKING,150,15.019970,22.619210,0.027441,0.060504,4.959493,0.000000,0.000000,5.000000,0.077811,0,0
1784416179.676581,ADAPTIVEQF,TRACKING,150,16.067306,18.912474,0.028795,0.062900,4.960548,0.000000,0.000000,5.000000,0.079636,0,0
1784416179.701582,ADAPTIVEQF,TRACKING,150,13.079069,40.925394,0.028795,0.062900,4.960548,0.000000,0.000000,5.000000,0.079636,0,0
1784416179.726582,ADAPTIVEQF,TRACKING,152,17.309462,29.194251,0.030018,0.064896,4.962993,0.000000,0.000000,5.000000,0.080511,0,0
1784416179.751583,ADAPTIVEQF,TRACKING,150,13.079124,20.737799,0.031084,0.066510,4.964897,0.000000,0.000000,5.000000,0.081376,0,0
1784416179.776581,ADAPTIVEQF,TRACKING,156,15.606923,17.315436,0.032540,0.068082,4.966116,0.000000,0.000000,5.000000,0.082718,0,0
1784416179.801583,ADAPTIVEQF,TRACKING,150,17.056566,43.767137,0.032540,0.068082,4.966116,0.000000,0.000000,5.000000,0.082718,0,0
1784416179.826582,ADAPTIVEQF,TRACKING,150,13.060230,20.961789,0.035477,0.070249,4.967223,0.000000,0.000000,5.000000,0.085251,0,0
1784416179.851583,ADAPTIVEQF,TRACKING,150,15.056126,24.987396,0.038813,0.072338,4.968354,0.000000,0.000000,5.000000,0.087982,0,0
1784416179.876582,ADAPTIVEQF,TRACKING,150,16.055145,18.935463,0.041157,0.073470,4.971714,0.000000,0.000000,5.000000,0.088836,0,0
1784416179.901584,ADAPTIVEQF,TRACKING,152,14.266615,42.148812,0.041157,0.073470,4.971714,0.000000,0.000000,5.000000,0.088836,0,0
1784416179.926584,ADAPTIVEQF,TRACKING,150,15.998941,26.692850,0.042462,0.072155,4.976234,0.000000,0.000000,5.000000,0.087030,0,0
1784416179.951586,ADAPTIVEQF,TRACKING,150,16.062356,25.006447,0.043296,0.070090,4.980481,0.000000,0.000000,5.000000,0.084665,0,0
1784416179.976585,ADAPTIVEQF,TRACKING,150,16.104085,18.976428,0.043890,0.067874,4.984288,0.000000,0.000000,5.000000,0.082341,0,0
1784416180.001586,ADAPTIVEQF,TRACKING,150,13.080594,40.953562,0.043890,0.067874,4.984288,0.000000,0.000000,5.000000,0.082341,0,0
1784416180.026586,ADAPTIVEQF,TRACKING,150,17.139827,29.010612,0.044323,0.065544,4.987304,0.000000,0.000000,5.000000,0.080135,0,0
1784416180.051586,ADAPTIVEQF,TRACKING,150,15.036521,22.829103,0.043686,0.061724,4.990108,0.000000,0.000000,5.000000,0.076263,0,0
1784416180.076586,ADAPTIVEQF,TRACKING,150,16.086925,19.026719,0.042979,0.058483,4.991696,0.000000,0.000000,5.000000,0.073051,0,0
1784416180.101586,ADAPTIVEQF,TRACKING,150,13.057948,40.998444,0.042979,0.058483,4.991696,0.000000,0.000000,5.000000,0.073051,0,0
1784416180.126587,ADAPTIVEQF,TRACKING,152,17.210474,29.121598,0.042272,0.055183,4.992463,0.000000,0.000000,5.000000,0.069921,0,0
1784416180.151587,ADAPTIVEQF,TRACKING,150,13.056229,20.816144,0.041387,0.051700,4.991627,0.000000,0.000000,5.000000,0.066753,0,0
1784416180.176587,ADAPTIVEQF,TRACKING,156,15.549907,18.435119,0.041245,0.051666,4.991621,0.000000,0.000000,5.000000,0.066638,0,0
1784416180.201854,ADAPTIVEQF,TRACKING,150,16.074620,44.226330,0.041245,0.051666,4.991621,0.000000,0.000000,5.000000,0.066638,0,0
1784416180.226588,ADAPTIVEQF,TRACKING,153,16.184789,24.803169,0.040850,0.051119,4.992006,0.000000,0.000000,5.000000,0.065923,0,0
1784416180.251588,ADAPTIVEQF,TRACKING,150,15.102263,23.876884,0.039982,0.049853,4.991780,0.000000,0.000000,5.000000,0.064432,0,0
1784416180.276588,ADAPTIVEQF,TRACKING,150,16.042740,18.958210,0.039100,0.047688,4.991911,0.000000,0.000000,5.000000,0.062197,0,0
1784416180.301592,ADAPTIVEQF,TRACKING,150,13.087849,41.008454,0.039100,0.047688,4.991911,0.000000,0.000000,5.000000,0.062197,0,0
1784416180.326854,ADAPTIVEQF,TRACKING,152,16.241045,28.368250,0.038110,0.044539,4.991680,0.000000,0.000000,5.000000,0.059205,0,0
